root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Oct_clusters,Ser_clusters,DA_clusters,Unknown_clusters
720575940616832901,cell_class,AN,2120,400,0.25,0.04,0.01,0.4481132075471698,0.1400943396226415,0.394811320754717,0.002830188679245283,0.008018867924528302,0.005660377358490566,0.0004716981132075472,True,True,True,False,False,False,
720575940616832901,cell_class,AN,2120,400,0.25,0.04,0.05,0.4481132075471698,0.1400943396226415,0.394811320754717,0.002830188679245283,0.008018867924528302,0.005660377358490566,0.0004716981132075472,True,False,False,False,False,False,
720575940616832901,cell_class,AN,2120,400,0.25,0.04,0.1,0.4481132075471698,0.1400943396226415,0.394811320754717,0.002830188679245283,0.008018867924528302,0.005660377358490566,0.0004716981132075472,False,False,False,False,False,False,
720575940616832901,cell_class,AN,2120,400,0.25,0.02,0.01,0.4481132075471698,0.1400943396226415,0.394811320754717,0.002830188679245283,0.008018867924528302,0.005660377358490566,0.0004716981132075472,True,True,True,False,False,False,
720575940616832901,cell_class,AN,2120,400,0.25,0.02,0.05,0.4481132075471698,0.1400943396226415,0.394811320754717,0.002830188679245283,0.008018867924528302,0.005660377358490566,0.0004716981132075472,True,False,False,False,False,False,
720575940616832901,cell_class,AN,2120,400,0.25,0.02,0.1,0.4481132075471698,0.1400943396226415,0.394811320754717,0.002830188679245283,0.008018867924528302,0.005660377358490566,0.0004716981132075472,False,False,False,False,False,False,
720575940616832901,cell_class,AN,2120,400,0.25,0.01,0.01,0.4481132075471698,0.1400943396226415,0.394811320754717,0.002830188679245283,0.008018867924528302,0.005660377358490566,0.0004716981132075472,True,True,True,False,False,False,
720575940616832901,cell_class,AN,2120,400,0.25,0.01,0.05,0.4481132075471698,0.1400943396226415,0.394811320754717,0.002830188679245283,0.008018867924528302,0.005660377358490566,0.0004716981132075472,False,False,False,False,False,False,
720575940616832901,cell_class,AN,2120,400,0.25,0.01,0.1,0.4481132075471698,0.1400943396226415,0.394811320754717,0.002830188679245283,0.008018867924528302,0.005660377358490566,0.0004716981132075472,False,False,False,False,False,False,
720575940616224576,cell_class,AN,1099,400,0.25,0.14285714285714285,0.01,0.047315741583257506,0.6305732484076433,0.01910828025477707,0.0018198362147406734,0.24931756141947226,0.050955414012738856,0.0009099181073703367,True,True,False,False,True,True,
720575940616224576,cell_class,AN,1099,400,0.25,0.14285714285714285,0.05,0.047315741583257506,0.6305732484076433,0.01910828025477707,0.0018198362147406734,0.24931756141947226,0.050955414012738856,0.0009099181073703367,False,True,False,False,True,False,
720575940616224576,cell_class,AN,1099,400,0.25,0.14285714285714285,0.1,0.047315741583257506,0.6305732484076433,0.01910828025477707,0.0018198362147406734,0.24931756141947226,0.050955414012738856,0.0009099181073703367,False,True,False,False,False,False,
720575940616224576,cell_class,AN,1099,400,0.25,0.04,0.01,0.047315741583257506,0.6305732484076433,0.01910828025477707,0.0018198362147406734,0.24931756141947226,0.050955414012738856,0.0009099181073703367,True,True,False,False,True,False,
720575940616224576,cell_class,AN,1099,400,0.25,0.04,0.05,0.047315741583257506,0.6305732484076433,0.01910828025477707,0.0018198362147406734,0.24931756141947226,0.050955414012738856,0.0009099181073703367,False,True,False,False,False,False,
720575940616224576,cell_class,AN,1099,400,0.25,0.04,0.1,0.047315741583257506,0.6305732484076433,0.01910828025477707,0.0018198362147406734,0.24931756141947226,0.050955414012738856,0.0009099181073703367,False,False,False,False,False,False,
720575940616224576,cell_class,AN,1099,400,0.25,0.02,0.01,0.047315741583257506,0.6305732484076433,0.01910828025477707,0.0018198362147406734,0.24931756141947226,0.050955414012738856,0.0009099181073703367,True,True,False,False,True,False,
720575940616224576,cell_class,AN,1099,400,0.25,0.02,0.05,0.047315741583257506,0.6305732484076433,0.01910828025477707,0.0018198362147406734,0.24931756141947226,0.050955414012738856,0.0009099181073703367,False,True,False,False,False,False,
720575940616224576,cell_class,AN,1099,400,0.25,0.02,0.1,0.047315741583257506,0.6305732484076433,0.01910828025477707,0.0018198362147406734,0.24931756141947226,0.050955414012738856,0.0009099181073703367,False,False,False,False,False,False,
720575940616224576,cell_class,AN,1099,400,0.25,0.01,0.01,0.047315741583257506,0.6305732484076433,0.01910828025477707,0.0018198362147406734,0.24931756141947226,0.050955414012738856,0.0009099181073703367,True,True,False,False,True,False,
720575940616224576,cell_class,AN,1099,400,0.25,0.01,0.05,0.047315741583257506,0.6305732484076433,0.01910828025477707,0.0018198362147406734,0.24931756141947226,0.050955414012738856,0.0009099181073703367,False,False,False,False,False,False,
720575940616224576,cell_class,AN,1099,400,0.25,0.01,0.1,0.047315741583257506,0.6305732484076433,0.01910828025477707,0.0018198362147406734,0.24931756141947226,0.050955414012738856,0.0009099181073703367,False,False,False,False,False,False,
720575940635206763,cell_class,AN,776,400,0.25,0.14285714285714285,0.01,0.007731958762886598,0.8775773195876289,0.03350515463917526,0.0,0.03865979381443299,0.04252577319587629,0.0,False,True,False,,False,True,
720575940635206763,cell_class,AN,776,400,0.25,0.14285714285714285,0.05,0.007731958762886598,0.8775773195876289,0.03350515463917526,0.0,0.03865979381443299,0.04252577319587629,0.0,False,True,False,,False,False,
720575940635206763,cell_class,AN,776,400,0.25,0.14285714285714285,0.1,0.007731958762886598,0.8775773195876289,0.03350515463917526,0.0,0.03865979381443299,0.04252577319587629,0.0,False,True,False,,False,False,
720575940635206763,cell_class,AN,776,400,0.25,0.04,0.01,0.007731958762886598,0.8775773195876289,0.03350515463917526,0.0,0.03865979381443299,0.04252577319587629,0.0,False,True,False,,False,False,
720575940635206763,cell_class,AN,776,400,0.25,0.04,0.05,0.007731958762886598,0.8775773195876289,0.03350515463917526,0.0,0.03865979381443299,0.04252577319587629,0.0,False,True,False,,False,False,
720575940635206763,cell_class,AN,776,400,0.25,0.04,0.1,0.007731958762886598,0.8775773195876289,0.03350515463917526,0.0,0.03865979381443299,0.04252577319587629,0.0,False,True,False,,False,False,
720575940635206763,cell_class,AN,776,400,0.25,0.02,0.01,0.007731958762886598,0.8775773195876289,0.03350515463917526,0.0,0.03865979381443299,0.04252577319587629,0.0,False,True,False,,False,False,
720575940635206763,cell_class,AN,776,400,0.25,0.02,0.05,0.007731958762886598,0.8775773195876289,0.03350515463917526,0.0,0.03865979381443299,0.04252577319587629,0.0,False,True,False,,False,False,
720575940635206763,cell_class,AN,776,400,0.25,0.02,0.1,0.007731958762886598,0.8775773195876289,0.03350515463917526,0.0,0.03865979381443299,0.04252577319587629,0.0,False,False,False,,False,False,
720575940635206763,cell_class,AN,776,400,0.25,0.01,0.01,0.007731958762886598,0.8775773195876289,0.03350515463917526,0.0,0.03865979381443299,0.04252577319587629,0.0,False,True,False,,False,False,
720575940635206763,cell_class,AN,776,400,0.25,0.01,0.05,0.007731958762886598,0.8775773195876289,0.03350515463917526,0.0,0.03865979381443299,0.04252577319587629,0.0,False,True,False,,False,False,
720575940635206763,cell_class,AN,776,400,0.25,0.01,0.1,0.007731958762886598,0.8775773195876289,0.03350515463917526,0.0,0.03865979381443299,0.04252577319587629,0.0,False,False,False,,False,False,
720575940618192694,cell_class,AN,4175,400,0.25,0.14285714285714285,0.01,0.01125748502994012,0.9348502994011976,0.007664670658682635,0.0031137724550898203,0.022035928143712576,0.020838323353293414,0.00023952095808383233,False,True,False,False,False,False,
720575940618192694,cell_class,AN,4175,400,0.25,0.14285714285714285,0.05,0.01125748502994012,0.9348502994011976,0.007664670658682635,0.0031137724550898203,0.022035928143712576,0.020838323353293414,0.00023952095808383233,False,True,False,False,False,False,
720575940618192694,cell_class,AN,4175,400,0.25,0.14285714285714285,0.1,0.01125748502994012,0.9348502994011976,0.007664670658682635,0.0031137724550898203,0.022035928143712576,0.020838323353293414,0.00023952095808383233,False,True,False,False,False,False,
720575940618192694,cell_class,AN,4175,400,0.25,0.04,0.01,0.01125748502994012,0.9348502994011976,0.007664670658682635,0.0031137724550898203,0.022035928143712576,0.020838323353293414,0.00023952095808383233,False,True,False,False,False,False,
720575940618192694,cell_class,AN,4175,400,0.25,0.04,0.05,0.01125748502994012,0.9348502994011976,0.007664670658682635,0.0031137724550898203,0.022035928143712576,0.020838323353293414,0.00023952095808383233,False,True,False,False,False,False,
720575940618192694,cell_class,AN,4175,400,0.25,0.04,0.1,0.01125748502994012,0.9348502994011976,0.007664670658682635,0.0031137724550898203,0.022035928143712576,0.020838323353293414,0.00023952095808383233,False,True,False,False,False,False,
