root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Ser_clusters,DA_clusters,Oct_clusters,Unknown_clusters
720575940639429504,cell_class,AN,5627,400,0.25,0.14285714285714285,0.01,0.005509152301403945,0.9667673716012085,0.005153723120668207,0.0030211480362537764,0.005864581482139684,0.01350630886795806,0.00017771459036786921,False,True,False,False,False,False,
720575940639429504,cell_class,AN,5627,400,0.25,0.14285714285714285,0.05,0.005509152301403945,0.9667673716012085,0.005153723120668207,0.0030211480362537764,0.005864581482139684,0.01350630886795806,0.00017771459036786921,False,True,False,False,False,False,
720575940639429504,cell_class,AN,5627,400,0.25,0.14285714285714285,0.1,0.005509152301403945,0.9667673716012085,0.005153723120668207,0.0030211480362537764,0.005864581482139684,0.01350630886795806,0.00017771459036786921,False,True,False,False,False,False,
720575940639429504,cell_class,AN,5627,400,0.25,0.04,0.01,0.005509152301403945,0.9667673716012085,0.005153723120668207,0.0030211480362537764,0.005864581482139684,0.01350630886795806,0.00017771459036786921,False,True,False,False,False,False,
720575940639429504,cell_class,AN,5627,400,0.25,0.04,0.05,0.005509152301403945,0.9667673716012085,0.005153723120668207,0.0030211480362537764,0.005864581482139684,0.01350630886795806,0.00017771459036786921,False,True,False,False,False,False,
720575940639429504,cell_class,AN,5627,400,0.25,0.04,0.1,0.005509152301403945,0.9667673716012085,0.005153723120668207,0.0030211480362537764,0.005864581482139684,0.01350630886795806,0.00017771459036786921,False,True,False,False,False,False,
720575940639429504,cell_class,AN,5627,400,0.25,0.02,0.01,0.005509152301403945,0.9667673716012085,0.005153723120668207,0.0030211480362537764,0.005864581482139684,0.01350630886795806,0.00017771459036786921,False,True,False,False,False,False,
720575940639429504,cell_class,AN,5627,400,0.25,0.02,0.05,0.005509152301403945,0.9667673716012085,0.005153723120668207,0.0030211480362537764,0.005864581482139684,0.01350630886795806,0.00017771459036786921,False,True,False,False,False,False,
720575940639429504,cell_class,AN,5627,400,0.25,0.02,0.1,0.005509152301403945,0.9667673716012085,0.005153723120668207,0.0030211480362537764,0.005864581482139684,0.01350630886795806,0.00017771459036786921,False,False,False,False,False,False,
720575940639429504,cell_class,AN,5627,400,0.25,0.01,0.01,0.005509152301403945,0.9667673716012085,0.005153723120668207,0.0030211480362537764,0.005864581482139684,0.01350630886795806,0.00017771459036786921,False,True,False,False,False,False,
720575940639429504,cell_class,AN,5627,400,0.25,0.01,0.05,0.005509152301403945,0.9667673716012085,0.005153723120668207,0.0030211480362537764,0.005864581482139684,0.01350630886795806,0.00017771459036786921,False,False,False,False,False,False,
720575940639429504,cell_class,AN,5627,400,0.25,0.01,0.1,0.005509152301403945,0.9667673716012085,0.005153723120668207,0.0030211480362537764,0.005864581482139684,0.01350630886795806,0.00017771459036786921,False,False,False,False,False,False,
720575940622025989,cell_class,AN,650,400,0.25,0.14285714285714285,0.01,0.003076923076923077,0.9815384615384616,0.0,0.0,0.013846153846153847,0.0015384615384615385,0.0,False,True,,False,,,
720575940622025989,cell_class,AN,650,400,0.25,0.14285714285714285,0.05,0.003076923076923077,0.9815384615384616,0.0,0.0,0.013846153846153847,0.0015384615384615385,0.0,False,True,,False,,,
720575940622025989,cell_class,AN,650,400,0.25,0.14285714285714285,0.1,0.003076923076923077,0.9815384615384616,0.0,0.0,0.013846153846153847,0.0015384615384615385,0.0,False,True,,False,,,
720575940622025989,cell_class,AN,650,400,0.25,0.04,0.01,0.003076923076923077,0.9815384615384616,0.0,0.0,0.013846153846153847,0.0015384615384615385,0.0,False,True,,False,,,
720575940622025989,cell_class,AN,650,400,0.25,0.04,0.05,0.003076923076923077,0.9815384615384616,0.0,0.0,0.013846153846153847,0.0015384615384615385,0.0,False,True,,False,,,
720575940622025989,cell_class,AN,650,400,0.25,0.04,0.1,0.003076923076923077,0.9815384615384616,0.0,0.0,0.013846153846153847,0.0015384615384615385,0.0,False,True,,False,,,
720575940622025989,cell_class,AN,650,400,0.25,0.02,0.01,0.003076923076923077,0.9815384615384616,0.0,0.0,0.013846153846153847,0.0015384615384615385,0.0,False,True,,False,,,
720575940622025989,cell_class,AN,650,400,0.25,0.02,0.05,0.003076923076923077,0.9815384615384616,0.0,0.0,0.013846153846153847,0.0015384615384615385,0.0,False,True,,False,,,
720575940622025989,cell_class,AN,650,400,0.25,0.02,0.1,0.003076923076923077,0.9815384615384616,0.0,0.0,0.013846153846153847,0.0015384615384615385,0.0,False,True,,False,,,
720575940622025989,cell_class,AN,650,400,0.25,0.01,0.01,0.003076923076923077,0.9815384615384616,0.0,0.0,0.013846153846153847,0.0015384615384615385,0.0,False,True,,False,,,
720575940622025989,cell_class,AN,650,400,0.25,0.01,0.05,0.003076923076923077,0.9815384615384616,0.0,0.0,0.013846153846153847,0.0015384615384615385,0.0,False,True,,False,,,
720575940622025989,cell_class,AN,650,400,0.25,0.01,0.1,0.003076923076923077,0.9815384615384616,0.0,0.0,0.013846153846153847,0.0015384615384615385,0.0,False,False,,False,,,
720575940612422654,cell_class,AN,4685,400,0.25,0.14285714285714285,0.01,0.03970117395944504,0.8422625400213447,0.08431163287086446,0.014727854855923159,0.014300960512273213,0.00448239060832444,0.00021344717182497332,True,True,True,False,False,False,
720575940612422654,cell_class,AN,4685,400,0.25,0.14285714285714285,0.05,0.03970117395944504,0.8422625400213447,0.08431163287086446,0.014727854855923159,0.014300960512273213,0.00448239060832444,0.00021344717182497332,False,True,True,False,False,False,
720575940612422654,cell_class,AN,4685,400,0.25,0.14285714285714285,0.1,0.03970117395944504,0.8422625400213447,0.08431163287086446,0.014727854855923159,0.014300960512273213,0.00448239060832444,0.00021344717182497332,False,True,False,False,False,False,
720575940612422654,cell_class,AN,4685,400,0.25,0.04,0.01,0.03970117395944504,0.8422625400213447,0.08431163287086446,0.014727854855923159,0.014300960512273213,0.00448239060832444,0.00021344717182497332,False,True,True,False,False,False,
720575940612422654,cell_class,AN,4685,400,0.25,0.04,0.05,0.03970117395944504,0.8422625400213447,0.08431163287086446,0.014727854855923159,0.014300960512273213,0.00448239060832444,0.00021344717182497332,False,True,False,False,False,False,
720575940612422654,cell_class,AN,4685,400,0.25,0.04,0.1,0.03970117395944504,0.8422625400213447,0.08431163287086446,0.014727854855923159,0.014300960512273213,0.00448239060832444,0.00021344717182497332,False,True,False,False,False,False,
720575940612422654,cell_class,AN,4685,400,0.25,0.02,0.01,0.03970117395944504,0.8422625400213447,0.08431163287086446,0.014727854855923159,0.014300960512273213,0.00448239060832444,0.00021344717182497332,False,True,True,False,False,False,
720575940612422654,cell_class,AN,4685,400,0.25,0.02,0.05,0.03970117395944504,0.8422625400213447,0.08431163287086446,0.014727854855923159,0.014300960512273213,0.00448239060832444,0.00021344717182497332,False,True,False,False,False,False,
720575940612422654,cell_class,AN,4685,400,0.25,0.02,0.1,0.03970117395944504,0.8422625400213447,0.08431163287086446,0.014727854855923159,0.014300960512273213,0.00448239060832444,0.00021344717182497332,False,False,False,False,False,False,
720575940612422654,cell_class,AN,4685,400,0.25,0.01,0.01,0.03970117395944504,0.8422625400213447,0.08431163287086446,0.014727854855923159,0.014300960512273213,0.00448239060832444,0.00021344717182497332,False,True,True,False,False,False,
720575940612422654,cell_class,AN,4685,400,0.25,0.01,0.05,0.03970117395944504,0.8422625400213447,0.08431163287086446,0.014727854855923159,0.014300960512273213,0.00448239060832444,0.00021344717182497332,False,True,False,False,False,False,
720575940612422654,cell_class,AN,4685,400,0.25,0.01,0.1,0.03970117395944504,0.8422625400213447,0.08431163287086446,0.014727854855923159,0.014300960512273213,0.00448239060832444,0.00021344717182497332,False,False,False,False,False,False,
720575940604843710,cell_class,AN,4130,400,0.25,0.14285714285714285,0.01,0.8101694915254237,0.12542372881355932,0.03631961259079903,0.0036319612590799033,0.014043583535108959,0.008958837772397095,0.0014527845036319612,True,True,False,False,False,False,False
720575940604843710,cell_class,AN,4130,400,0.25,0.14285714285714285,0.05,0.8101694915254237,0.12542372881355932,0.03631961259079903,0.0036319612590799033,0.014043583535108959,0.008958837772397095,0.0014527845036319612,True,False,False,False,False,False,False
720575940604843710,cell_class,AN,4130,400,0.25,0.14285714285714285,0.1,0.8101694915254237,0.12542372881355932,0.03631961259079903,0.0036319612590799033,0.014043583535108959,0.008958837772397095,0.0014527845036319612,True,False,False,False,False,False,False
720575940604843710,cell_class,AN,4130,400,0.25,0.04,0.01,0.8101694915254237,0.12542372881355932,0.03631961259079903,0.0036319612590799033,0.014043583535108959,0.008958837772397095,0.0014527845036319612,True,True,False,False,False,False,False
720575940604843710,cell_class,AN,4130,400,0.25,0.04,0.05,0.8101694915254237,0.12542372881355932,0.03631961259079903,0.0036319612590799033,0.014043583535108959,0.008958837772397095,0.0014527845036319612,True,False,False,False,False,False,False
720575940604843710,cell_class,AN,4130,400,0.25,0.04,0.1,0.8101694915254237,0.12542372881355932,0.03631961259079903,0.0036319612590799033,0.014043583535108959,0.008958837772397095,0.0014527845036319612,False,False,False,False,False,False,False
720575940604843710,cell_class,AN,4130,400,0.25,0.02,0.01,0.8101694915254237,0.12542372881355932,0.03631961259079903,0.0036319612590799033,0.014043583535108959,0.008958837772397095,0.0014527845036319612,True,True,False,False,False,False,False
720575940604843710,cell_class,AN,4130,400,0.25,0.02,0.05,0.8101694915254237,0.12542372881355932,0.03631961259079903,0.0036319612590799033,0.014043583535108959,0.008958837772397095,0.0014527845036319612,False,False,False,False,False,False,False
720575940604843710,cell_class,AN,4130,400,0.25,0.02,0.1,0.8101694915254237,0.12542372881355932,0.03631961259079903,0.0036319612590799033,0.014043583535108959,0.008958837772397095,0.0014527845036319612,False,False,False,False,False,False,False
720575940604843710,cell_class,AN,4130,400,0.25,0.01,0.01,0.8101694915254237,0.12542372881355932,0.03631961259079903,0.0036319612590799033,0.014043583535108959,0.008958837772397095,0.0014527845036319612,True,True,False,False,False,False,False
720575940604843710,cell_class,AN,4130,400,0.25,0.01,0.05,0.8101694915254237,0.12542372881355932,0.03631961259079903,0.0036319612590799033,0.014043583535108959,0.008958837772397095,0.0014527845036319612,False,False,False,False,False,False,False
720575940604843710,cell_class,AN,4130,400,0.25,0.01,0.1,0.8101694915254237,0.12542372881355932,0.03631961259079903,0.0036319612590799033,0.014043583535108959,0.008958837772397095,0.0014527845036319612,False,False,False,False,False,False,False
720575940617378843,cell_class,AN,991,400,0.25,0.14285714285714285,0.01,0.02320887991927346,0.8486377396569122,0.04641775983854692,0.0020181634712411706,0.07568113017154389,0.004036326942482341,0.0,True,True,True,True,False,False,
720575940617378843,cell_class,AN,991,400,0.25,0.14285714285714285,0.05,0.02320887991927346,0.8486377396569122,0.04641775983854692,0.0020181634712411706,0.07568113017154389,0.004036326942482341,0.0,False,True,False,False,False,False,
720575940617378843,cell_class,AN,991,400,0.25,0.14285714285714285,0.1,0.02320887991927346,0.8486377396569122,0.04641775983854692,0.0020181634712411706,0.07568113017154389,0.004036326942482341,0.0,False,True,False,False,False,False,
720575940617378843,cell_class,AN,991,400,0.25,0.04,0.01,0.02320887991927346,0.8486377396569122,0.04641775983854692,0.0020181634712411706,0.07568113017154389,0.004036326942482341,0.0,True,True,True,True,False,False,
720575940617378843,cell_class,AN,991,400,0.25,0.04,0.05,0.02320887991927346,0.8486377396569122,0.04641775983854692,0.0020181634712411706,0.07568113017154389,0.004036326942482341,0.0,False,True,False,False,False,False,
720575940617378843,cell_class,AN,991,400,0.25,0.04,0.1,0.02320887991927346,0.8486377396569122,0.04641775983854692,0.0020181634712411706,0.07568113017154389,0.004036326942482341,0.0,False,True,False,False,False,False,
720575940617378843,cell_class,AN,991,400,0.25,0.02,0.01,0.02320887991927346,0.8486377396569122,0.04641775983854692,0.0020181634712411706,0.07568113017154389,0.004036326942482341,0.0,True,True,True,False,False,False,
720575940617378843,cell_class,AN,991,400,0.25,0.02,0.05,0.02320887991927346,0.8486377396569122,0.04641775983854692,0.0020181634712411706,0.07568113017154389,0.004036326942482341,0.0,False,True,False,False,False,False,
720575940617378843,cell_class,AN,991,400,0.25,0.02,0.1,0.02320887991927346,0.8486377396569122,0.04641775983854692,0.0020181634712411706,0.07568113017154389,0.004036326942482341,0.0,False,True,False,False,False,False,
720575940617378843,cell_class,AN,991,400,0.25,0.01,0.01,0.02320887991927346,0.8486377396569122,0.04641775983854692,0.0020181634712411706,0.07568113017154389,0.004036326942482341,0.0,False,True,True,False,False,False,
720575940617378843,cell_class,AN,991,400,0.25,0.01,0.05,0.02320887991927346,0.8486377396569122,0.04641775983854692,0.0020181634712411706,0.07568113017154389,0.004036326942482341,0.0,False,True,False,False,False,False,
720575940617378843,cell_class,AN,991,400,0.25,0.01,0.1,0.02320887991927346,0.8486377396569122,0.04641775983854692,0.0020181634712411706,0.07568113017154389,0.004036326942482341,0.0,False,False,False,False,False,False,
720575940623747984,cell_class,AN,10262,400,0.25,0.14285714285714285,0.01,0.009062560904307152,0.9690118885207561,0.005749366595205613,0.0036055349834340283,0.009452348470083805,0.0031183005262132137,0.0,False,True,False,False,False,False,
720575940623747984,cell_class,AN,10262,400,0.25,0.14285714285714285,0.05,0.009062560904307152,0.9690118885207561,0.005749366595205613,0.0036055349834340283,0.009452348470083805,0.0031183005262132137,0.0,False,True,False,False,False,False,
720575940623747984,cell_class,AN,10262,400,0.25,0.14285714285714285,0.1,0.009062560904307152,0.9690118885207561,0.005749366595205613,0.0036055349834340283,0.009452348470083805,0.0031183005262132137,0.0,False,True,False,False,False,False,
720575940623747984,cell_class,AN,10262,400,0.25,0.04,0.01,0.009062560904307152,0.9690118885207561,0.005749366595205613,0.0036055349834340283,0.009452348470083805,0.0031183005262132137,0.0,False,True,False,False,False,False,
720575940623747984,cell_class,AN,10262,400,0.25,0.04,0.05,0.009062560904307152,0.9690118885207561,0.005749366595205613,0.0036055349834340283,0.009452348470083805,0.0031183005262132137,0.0,False,True,False,False,False,False,
720575940623747984,cell_class,AN,10262,400,0.25,0.04,0.1,0.009062560904307152,0.9690118885207561,0.005749366595205613,0.0036055349834340283,0.009452348470083805,0.0031183005262132137,0.0,False,True,False,False,False,False,
720575940623747984,cell_class,AN,10262,400,0.25,0.02,0.01,0.009062560904307152,0.9690118885207561,0.005749366595205613,0.0036055349834340283,0.009452348470083805,0.0031183005262132137,0.0,False,True,False,False,False,False,
720575940623747984,cell_class,AN,10262,400,0.25,0.02,0.05,0.009062560904307152,0.9690118885207561,0.005749366595205613,0.0036055349834340283,0.009452348470083805,0.0031183005262132137,0.0,False,True,False,False,False,False,
720575940623747984,cell_class,AN,10262,400,0.25,0.02,0.1,0.009062560904307152,0.9690118885207561,0.005749366595205613,0.0036055349834340283,0.009452348470083805,0.0031183005262132137,0.0,False,False,False,False,False,False,
720575940623747984,cell_class,AN,10262,400,0.25,0.01,0.01,0.009062560904307152,0.9690118885207561,0.005749366595205613,0.0036055349834340283,0.009452348470083805,0.0031183005262132137,0.0,False,True,False,False,False,False,
720575940623747984,cell_class,AN,10262,400,0.25,0.01,0.05,0.009062560904307152,0.9690118885207561,0.005749366595205613,0.0036055349834340283,0.009452348470083805,0.0031183005262132137,0.0,False,False,False,False,False,False,
720575940623747984,cell_class,AN,10262,400,0.25,0.01,0.1,0.009062560904307152,0.9690118885207561,0.005749366595205613,0.0036055349834340283,0.009452348470083805,0.0031183005262132137,0.0,False,False,False,False,False,False,
720575940629449027,cell_class,AN,2742,400,0.25,0.14285714285714285,0.01,0.010940919037199124,0.8905908096280087,0.03938730853391685,0.0010940919037199124,0.053610503282275714,0.00437636761487965,0.0,False,True,True,True,False,False,
720575940629449027,cell_class,AN,2742,400,0.25,0.14285714285714285,0.05,0.010940919037199124,0.8905908096280087,0.03938730853391685,0.0010940919037199124,0.053610503282275714,0.00437636761487965,0.0,False,True,False,False,False,False,
720575940629449027,cell_class,AN,2742,400,0.25,0.14285714285714285,0.1,0.010940919037199124,0.8905908096280087,0.03938730853391685,0.0010940919037199124,0.053610503282275714,0.00437636761487965,0.0,False,True,False,False,False,False,
720575940629449027,cell_class,AN,2742,400,0.25,0.04,0.01,0.010940919037199124,0.8905908096280087,0.03938730853391685,0.0010940919037199124,0.053610503282275714,0.00437636761487965,0.0,False,True,False,False,False,False,
720575940629449027,cell_class,AN,2742,400,0.25,0.04,0.05,0.010940919037199124,0.8905908096280087,0.03938730853391685,0.0010940919037199124,0.053610503282275714,0.00437636761487965,0.0,False,True,False,False,False,False,
720575940629449027,cell_class,AN,2742,400,0.25,0.04,0.1,0.010940919037199124,0.8905908096280087,0.03938730853391685,0.0010940919037199124,0.053610503282275714,0.00437636761487965,0.0,False,False,False,False,False,False,
720575940629449027,cell_class,AN,2742,400,0.25,0.02,0.01,0.010940919037199124,0.8905908096280087,0.03938730853391685,0.0010940919037199124,0.053610503282275714,0.00437636761487965,0.0,False,True,False,False,False,False,
720575940629449027,cell_class,AN,2742,400,0.25,0.02,0.05,0.010940919037199124,0.8905908096280087,0.03938730853391685,0.0010940919037199124,0.053610503282275714,0.00437636761487965,0.0,False,True,False,False,False,False,
720575940629449027,cell_class,AN,2742,400,0.25,0.02,0.1,0.010940919037199124,0.8905908096280087,0.03938730853391685,0.0010940919037199124,0.053610503282275714,0.00437636761487965,0.0,False,False,False,False,False,False,
720575940629449027,cell_class,AN,2742,400,0.25,0.01,0.01,0.010940919037199124,0.8905908096280087,0.03938730853391685,0.0010940919037199124,0.053610503282275714,0.00437636761487965,0.0,False,True,False,False,False,False,
720575940629449027,cell_class,AN,2742,400,0.25,0.01,0.05,0.010940919037199124,0.8905908096280087,0.03938730853391685,0.0010940919037199124,0.053610503282275714,0.00437636761487965,0.0,False,False,False,False,False,False,
720575940629449027,cell_class,AN,2742,400,0.25,0.01,0.1,0.010940919037199124,0.8905908096280087,0.03938730853391685,0.0010940919037199124,0.053610503282275714,0.00437636761487965,0.0,False,False,False,False,False,False,
720575940644733988,cell_class,AN,2599,400,0.25,0.14285714285714285,0.01,0.004232397075798384,0.9653712966525587,0.004232397075798384,0.0,0.015775298191612157,0.010003847633705272,0.00038476337052712584,False,True,False,False,False,,
720575940644733988,cell_class,AN,2599,400,0.25,0.14285714285714285,0.05,0.004232397075798384,0.9653712966525587,0.004232397075798384,0.0,0.015775298191612157,0.010003847633705272,0.00038476337052712584,False,True,False,False,False,,
720575940644733988,cell_class,AN,2599,400,0.25,0.14285714285714285,0.1,0.004232397075798384,0.9653712966525587,0.004232397075798384,0.0,0.015775298191612157,0.010003847633705272,0.00038476337052712584,False,True,False,False,False,,
720575940644733988,cell_class,AN,2599,400,0.25,0.04,0.01,0.004232397075798384,0.9653712966525587,0.004232397075798384,0.0,0.015775298191612157,0.010003847633705272,0.00038476337052712584,False,True,False,False,False,,
720575940644733988,cell_class,AN,2599,400,0.25,0.04,0.05,0.004232397075798384,0.9653712966525587,0.004232397075798384,0.0,0.015775298191612157,0.010003847633705272,0.00038476337052712584,False,True,False,False,False,,
720575940644733988,cell_class,AN,2599,400,0.25,0.04,0.1,0.004232397075798384,0.9653712966525587,0.004232397075798384,0.0,0.015775298191612157,0.010003847633705272,0.00038476337052712584,False,True,False,False,False,,
720575940644733988,cell_class,AN,2599,400,0.25,0.02,0.01,0.004232397075798384,0.9653712966525587,0.004232397075798384,0.0,0.015775298191612157,0.010003847633705272,0.00038476337052712584,False,True,False,False,False,,
720575940644733988,cell_class,AN,2599,400,0.25,0.02,0.05,0.004232397075798384,0.9653712966525587,0.004232397075798384,0.0,0.015775298191612157,0.010003847633705272,0.00038476337052712584,False,True,False,False,False,,
720575940644733988,cell_class,AN,2599,400,0.25,0.02,0.1,0.004232397075798384,0.9653712966525587,0.004232397075798384,0.0,0.015775298191612157,0.010003847633705272,0.00038476337052712584,False,False,False,False,False,,
720575940644733988,cell_class,AN,2599,400,0.25,0.01,0.01,0.004232397075798384,0.9653712966525587,0.004232397075798384,0.0,0.015775298191612157,0.010003847633705272,0.00038476337052712584,False,True,False,False,False,,
720575940644733988,cell_class,AN,2599,400,0.25,0.01,0.05,0.004232397075798384,0.9653712966525587,0.004232397075798384,0.0,0.015775298191612157,0.010003847633705272,0.00038476337052712584,False,True,False,False,False,,
720575940644733988,cell_class,AN,2599,400,0.25,0.01,0.1,0.004232397075798384,0.9653712966525587,0.004232397075798384,0.0,0.015775298191612157,0.010003847633705272,0.00038476337052712584,False,False,False,False,False,,
720575940620189004,cell_class,AN,2893,400,0.25,0.14285714285714285,0.01,0.005876253024541998,0.861735222951953,0.049429657794676805,0.00138264777048047,0.05807120636017975,0.023505012098167993,0.0,False,True,True,True,False,False,
720575940620189004,cell_class,AN,2893,400,0.25,0.14285714285714285,0.05,0.005876253024541998,0.861735222951953,0.049429657794676805,0.00138264777048047,0.05807120636017975,0.023505012098167993,0.0,False,True,False,False,False,False,
720575940620189004,cell_class,AN,2893,400,0.25,0.14285714285714285,0.1,0.005876253024541998,0.861735222951953,0.049429657794676805,0.00138264777048047,0.05807120636017975,0.023505012098167993,0.0,False,True,False,False,False,False,
720575940620189004,cell_class,AN,2893,400,0.25,0.04,0.01,0.005876253024541998,0.861735222951953,0.049429657794676805,0.00138264777048047,0.05807120636017975,0.023505012098167993,0.0,False,True,True,True,False,False,
720575940620189004,cell_class,AN,2893,400,0.25,0.04,0.05,0.005876253024541998,0.861735222951953,0.049429657794676805,0.00138264777048047,0.05807120636017975,0.023505012098167993,0.0,False,True,False,False,False,False,
720575940620189004,cell_class,AN,2893,400,0.25,0.04,0.1,0.005876253024541998,0.861735222951953,0.049429657794676805,0.00138264777048047,0.05807120636017975,0.023505012098167993,0.0,False,False,False,False,False,False,
720575940620189004,cell_class,AN,2893,400,0.25,0.02,0.01,0.005876253024541998,0.861735222951953,0.049429657794676805,0.00138264777048047,0.05807120636017975,0.023505012098167993,0.0,False,True,False,False,False,False,
720575940620189004,cell_class,AN,2893,400,0.25,0.02,0.05,0.005876253024541998,0.861735222951953,0.049429657794676805,0.00138264777048047,0.05807120636017975,0.023505012098167993,0.0,False,False,False,False,False,False,
720575940620189004,cell_class,AN,2893,400,0.25,0.02,0.1,0.005876253024541998,0.861735222951953,0.049429657794676805,0.00138264777048047,0.05807120636017975,0.023505012098167993,0.0,False,False,False,False,False,False,
720575940620189004,cell_class,AN,2893,400,0.25,0.01,0.01,0.005876253024541998,0.861735222951953,0.049429657794676805,0.00138264777048047,0.05807120636017975,0.023505012098167993,0.0,False,True,False,False,False,False,
720575940620189004,cell_class,AN,2893,400,0.25,0.01,0.05,0.005876253024541998,0.861735222951953,0.049429657794676805,0.00138264777048047,0.05807120636017975,0.023505012098167993,0.0,False,False,False,False,False,False,
720575940620189004,cell_class,AN,2893,400,0.25,0.01,0.1,0.005876253024541998,0.861735222951953,0.049429657794676805,0.00138264777048047,0.05807120636017975,0.023505012098167993,0.0,False,False,False,False,False,False,
720575940620228428,cell_class,AN,459,400,0.25,0.14285714285714285,0.01,0.0,0.9281045751633987,0.026143790849673203,0.0,0.008714596949891068,0.037037037037037035,0.0,,True,True,False,True,,
720575940620228428,cell_class,AN,459,400,0.25,0.14285714285714285,0.05,0.0,0.9281045751633987,0.026143790849673203,0.0,0.008714596949891068,0.037037037037037035,0.0,,True,False,False,False,,
720575940620228428,cell_class,AN,459,400,0.25,0.14285714285714285,0.1,0.0,0.9281045751633987,0.026143790849673203,0.0,0.008714596949891068,0.037037037037037035,0.0,,True,False,False,False,,
720575940620228428,cell_class,AN,459,400,0.25,0.04,0.01,0.0,0.9281045751633987,0.026143790849673203,0.0,0.008714596949891068,0.037037037037037035,0.0,,True,True,False,False,,
720575940620228428,cell_class,AN,459,400,0.25,0.04,0.05,0.0,0.9281045751633987,0.026143790849673203,0.0,0.008714596949891068,0.037037037037037035,0.0,,True,False,False,False,,
720575940620228428,cell_class,AN,459,400,0.25,0.04,0.1,0.0,0.9281045751633987,0.026143790849673203,0.0,0.008714596949891068,0.037037037037037035,0.0,,True,False,False,False,,
720575940620228428,cell_class,AN,459,400,0.25,0.02,0.01,0.0,0.9281045751633987,0.026143790849673203,0.0,0.008714596949891068,0.037037037037037035,0.0,,True,True,False,False,,
720575940620228428,cell_class,AN,459,400,0.25,0.02,0.05,0.0,0.9281045751633987,0.026143790849673203,0.0,0.008714596949891068,0.037037037037037035,0.0,,True,False,False,False,,
720575940620228428,cell_class,AN,459,400,0.25,0.02,0.1,0.0,0.9281045751633987,0.026143790849673203,0.0,0.008714596949891068,0.037037037037037035,0.0,,True,False,False,False,,
720575940620228428,cell_class,AN,459,400,0.25,0.01,0.01,0.0,0.9281045751633987,0.026143790849673203,0.0,0.008714596949891068,0.037037037037037035,0.0,,True,True,False,False,,
720575940620228428,cell_class,AN,459,400,0.25,0.01,0.05,0.0,0.9281045751633987,0.026143790849673203,0.0,0.008714596949891068,0.037037037037037035,0.0,,True,False,False,False,,
720575940620228428,cell_class,AN,459,400,0.25,0.01,0.1,0.0,0.9281045751633987,0.026143790849673203,0.0,0.008714596949891068,0.037037037037037035,0.0,,False,False,False,False,,
720575940636674190,cell_class,AN,2500,400,0.25,0.14285714285714285,0.01,0.0948,0.7108,0.0468,0.0008,0.1448,0.0016,0.0004,True,True,True,True,False,False,
720575940636674190,cell_class,AN,2500,400,0.25,0.14285714285714285,0.05,0.0948,0.7108,0.0468,0.0008,0.1448,0.0016,0.0004,False,True,False,False,False,False,
720575940636674190,cell_class,AN,2500,400,0.25,0.14285714285714285,0.1,0.0948,0.7108,0.0468,0.0008,0.1448,0.0016,0.0004,False,True,False,False,False,False,
720575940636674190,cell_class,AN,2500,400,0.25,0.04,0.01,0.0948,0.7108,0.0468,0.0008,0.1448,0.0016,0.0004,True,True,False,True,False,False,
720575940636674190,cell_class,AN,2500,400,0.25,0.04,0.05,0.0948,0.7108,0.0468,0.0008,0.1448,0.0016,0.0004,False,True,False,False,False,False,
720575940636674190,cell_class,AN,2500,400,0.25,0.04,0.1,0.0948,0.7108,0.0468,0.0008,0.1448,0.0016,0.0004,False,False,False,False,False,False,
720575940636674190,cell_class,AN,2500,400,0.25,0.02,0.01,0.0948,0.7108,0.0468,0.0008,0.1448,0.0016,0.0004,True,True,False,True,False,False,
720575940636674190,cell_class,AN,2500,400,0.25,0.02,0.05,0.0948,0.7108,0.0468,0.0008,0.1448,0.0016,0.0004,False,False,False,False,False,False,
720575940636674190,cell_class,AN,2500,400,0.25,0.02,0.1,0.0948,0.7108,0.0468,0.0008,0.1448,0.0016,0.0004,False,False,False,False,False,False,
720575940636674190,cell_class,AN,2500,400,0.25,0.01,0.01,0.0948,0.7108,0.0468,0.0008,0.1448,0.0016,0.0004,False,True,False,False,False,False,
720575940636674190,cell_class,AN,2500,400,0.25,0.01,0.05,0.0948,0.7108,0.0468,0.0008,0.1448,0.0016,0.0004,False,False,False,False,False,False,
720575940636674190,cell_class,AN,2500,400,0.25,0.01,0.1,0.0948,0.7108,0.0468,0.0008,0.1448,0.0016,0.0004,False,False,False,False,False,False,
720575940620257750,cell_class,AN,891,400,0.25,0.14285714285714285,0.01,0.008978675645342313,0.8709315375982043,0.05948372615039282,0.005611672278338945,0.02132435465768799,0.03254769921436588,0.001122334455667789,False,True,True,False,True,False,
720575940620257750,cell_class,AN,891,400,0.25,0.14285714285714285,0.05,0.008978675645342313,0.8709315375982043,0.05948372615039282,0.005611672278338945,0.02132435465768799,0.03254769921436588,0.001122334455667789,False,True,False,False,False,False,
720575940620257750,cell_class,AN,891,400,0.25,0.14285714285714285,0.1,0.008978675645342313,0.8709315375982043,0.05948372615039282,0.005611672278338945,0.02132435465768799,0.03254769921436588,0.001122334455667789,False,True,False,False,False,False,
