root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Oct_clusters,Ser_clusters,DA_clusters,Unknown_clusters
720575940618466384,cell_class,gustatory,648,400,0.25,0.04,0.01,0.009259259259259259,0.8132716049382716,0.015432098765432098,0.0,0.05092592592592592,0.1111111111111111,0.0,False,True,False,,True,True,
720575940618466384,cell_class,gustatory,648,400,0.25,0.04,0.05,0.009259259259259259,0.8132716049382716,0.015432098765432098,0.0,0.05092592592592592,0.1111111111111111,0.0,False,True,False,,False,False,
720575940618466384,cell_class,gustatory,648,400,0.25,0.04,0.1,0.009259259259259259,0.8132716049382716,0.015432098765432098,0.0,0.05092592592592592,0.1111111111111111,0.0,False,False,False,,False,False,
720575940618466384,cell_class,gustatory,648,400,0.25,0.02,0.01,0.009259259259259259,0.8132716049382716,0.015432098765432098,0.0,0.05092592592592592,0.1111111111111111,0.0,False,True,False,,False,True,
720575940618466384,cell_class,gustatory,648,400,0.25,0.02,0.05,0.009259259259259259,0.8132716049382716,0.015432098765432098,0.0,0.05092592592592592,0.1111111111111111,0.0,False,True,False,,False,False,
720575940618466384,cell_class,gustatory,648,400,0.25,0.02,0.1,0.009259259259259259,0.8132716049382716,0.015432098765432098,0.0,0.05092592592592592,0.1111111111111111,0.0,False,False,False,,False,False,
720575940618466384,cell_class,gustatory,648,400,0.25,0.01,0.01,0.009259259259259259,0.8132716049382716,0.015432098765432098,0.0,0.05092592592592592,0.1111111111111111,0.0,False,True,False,,False,True,
720575940618466384,cell_class,gustatory,648,400,0.25,0.01,0.05,0.009259259259259259,0.8132716049382716,0.015432098765432098,0.0,0.05092592592592592,0.1111111111111111,0.0,False,False,False,,False,False,
720575940618466384,cell_class,gustatory,648,400,0.25,0.01,0.1,0.009259259259259259,0.8132716049382716,0.015432098765432098,0.0,0.05092592592592592,0.1111111111111111,0.0,False,False,False,,False,False,
720575940637650522,cell_class,gustatory,888,400,0.25,0.14285714285714285,0.01,0.013513513513513514,0.793918918918919,0.05518018018018018,0.0011261261261261261,0.05067567567567568,0.08558558558558559,0.0,False,True,True,,True,True,
720575940637650522,cell_class,gustatory,888,400,0.25,0.14285714285714285,0.05,0.013513513513513514,0.793918918918919,0.05518018018018018,0.0011261261261261261,0.05067567567567568,0.08558558558558559,0.0,False,True,False,,False,False,
720575940637650522,cell_class,gustatory,888,400,0.25,0.14285714285714285,0.1,0.013513513513513514,0.793918918918919,0.05518018018018018,0.0011261261261261261,0.05067567567567568,0.08558558558558559,0.0,False,True,False,,False,False,
720575940637650522,cell_class,gustatory,888,400,0.25,0.04,0.01,0.013513513513513514,0.793918918918919,0.05518018018018018,0.0011261261261261261,0.05067567567567568,0.08558558558558559,0.0,False,True,True,,True,True,
720575940637650522,cell_class,gustatory,888,400,0.25,0.04,0.05,0.013513513513513514,0.793918918918919,0.05518018018018018,0.0011261261261261261,0.05067567567567568,0.08558558558558559,0.0,False,True,False,,False,False,
720575940637650522,cell_class,gustatory,888,400,0.25,0.04,0.1,0.013513513513513514,0.793918918918919,0.05518018018018018,0.0011261261261261261,0.05067567567567568,0.08558558558558559,0.0,False,False,False,,False,False,
720575940637650522,cell_class,gustatory,888,400,0.25,0.02,0.01,0.013513513513513514,0.793918918918919,0.05518018018018018,0.0011261261261261261,0.05067567567567568,0.08558558558558559,0.0,False,True,True,,False,True,
720575940637650522,cell_class,gustatory,888,400,0.25,0.02,0.05,0.013513513513513514,0.793918918918919,0.05518018018018018,0.0011261261261261261,0.05067567567567568,0.08558558558558559,0.0,False,True,False,,False,False,
720575940637650522,cell_class,gustatory,888,400,0.25,0.02,0.1,0.013513513513513514,0.793918918918919,0.05518018018018018,0.0011261261261261261,0.05067567567567568,0.08558558558558559,0.0,False,False,False,,False,False,
720575940637650522,cell_class,gustatory,888,400,0.25,0.01,0.01,0.013513513513513514,0.793918918918919,0.05518018018018018,0.0011261261261261261,0.05067567567567568,0.08558558558558559,0.0,False,True,False,,False,True,
720575940637650522,cell_class,gustatory,888,400,0.25,0.01,0.05,0.013513513513513514,0.793918918918919,0.05518018018018018,0.0011261261261261261,0.05067567567567568,0.08558558558558559,0.0,False,True,False,,False,False,
720575940637650522,cell_class,gustatory,888,400,0.25,0.01,0.1,0.013513513513513514,0.793918918918919,0.05518018018018018,0.0011261261261261261,0.05067567567567568,0.08558558558558559,0.0,False,False,False,,False,False,
720575940629025324,cell_class,gustatory,649,400,0.25,0.14285714285714285,0.01,0.009244992295839754,0.5161787365177196,0.030816640986132512,0.0061633281972265025,0.24345146379044685,0.1941448382126348,0.0,False,True,True,False,True,True,
720575940629025324,cell_class,gustatory,649,400,0.25,0.14285714285714285,0.05,0.009244992295839754,0.5161787365177196,0.030816640986132512,0.0061633281972265025,0.24345146379044685,0.1941448382126348,0.0,False,True,False,False,True,True,
720575940629025324,cell_class,gustatory,649,400,0.25,0.14285714285714285,0.1,0.009244992295839754,0.5161787365177196,0.030816640986132512,0.0061633281972265025,0.24345146379044685,0.1941448382126348,0.0,False,True,False,False,True,False,
720575940629025324,cell_class,gustatory,649,400,0.25,0.04,0.01,0.009244992295839754,0.5161787365177196,0.030816640986132512,0.0061633281972265025,0.24345146379044685,0.1941448382126348,0.0,False,True,True,False,True,True,
