root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Oct_clusters,Ser_clusters,DA_clusters,Unknown_clusters
720575940633895469,cell_class,unknown_sensory,2101,400,0.25,0.14285714285714285,0.01,0.002379819133745835,0.5107091861018562,0.055687767729652546,0.0,0.4040932889100428,0.027129938124702522,0.0,False,True,True,,True,False,
720575940633895469,cell_class,unknown_sensory,2101,400,0.25,0.14285714285714285,0.05,0.002379819133745835,0.5107091861018562,0.055687767729652546,0.0,0.4040932889100428,0.027129938124702522,0.0,False,True,False,,True,False,
720575940633895469,cell_class,unknown_sensory,2101,400,0.25,0.14285714285714285,0.1,0.002379819133745835,0.5107091861018562,0.055687767729652546,0.0,0.4040932889100428,0.027129938124702522,0.0,False,True,False,,True,False,
720575940633895469,cell_class,unknown_sensory,2101,400,0.25,0.04,0.01,0.002379819133745835,0.5107091861018562,0.055687767729652546,0.0,0.4040932889100428,0.027129938124702522,0.0,False,True,True,,True,False,
720575940633895469,cell_class,unknown_sensory,2101,400,0.25,0.04,0.05,0.002379819133745835,0.5107091861018562,0.055687767729652546,0.0,0.4040932889100428,0.027129938124702522,0.0,False,True,False,,True,False,
720575940633895469,cell_class,unknown_sensory,2101,400,0.25,0.04,0.1,0.002379819133745835,0.5107091861018562,0.055687767729652546,0.0,0.4040932889100428,0.027129938124702522,0.0,False,False,False,,False,False,
720575940633895469,cell_class,unknown_sensory,2101,400,0.25,0.02,0.01,0.002379819133745835,0.5107091861018562,0.055687767729652546,0.0,0.4040932889100428,0.027129938124702522,0.0,False,True,False,,True,False,
720575940633895469,cell_class,unknown_sensory,2101,400,0.25,0.02,0.05,0.002379819133745835,0.5107091861018562,0.055687767729652546,0.0,0.4040932889100428,0.027129938124702522,0.0,False,False,False,,False,False,
720575940633895469,cell_class,unknown_sensory,2101,400,0.25,0.02,0.1,0.002379819133745835,0.5107091861018562,0.055687767729652546,0.0,0.4040932889100428,0.027129938124702522,0.0,False,False,False,,False,False,
720575940633895469,cell_class,unknown_sensory,2101,400,0.25,0.01,0.01,0.002379819133745835,0.5107091861018562,0.055687767729652546,0.0,0.4040932889100428,0.027129938124702522,0.0,False,True,False,,True,False,
720575940633895469,cell_class,unknown_sensory,2101,400,0.25,0.01,0.05,0.002379819133745835,0.5107091861018562,0.055687767729652546,0.0,0.4040932889100428,0.027129938124702522,0.0,False,False,False,,False,False,
720575940633895469,cell_class,unknown_sensory,2101,400,0.25,0.01,0.1,0.002379819133745835,0.5107091861018562,0.055687767729652546,0.0,0.4040932889100428,0.027129938124702522,0.0,False,False,False,,False,False,
