root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Ser_clusters,DA_clusters,Oct_clusters,Unknown_clusters
720575940608884931,cell_class,mechanosensory,613,400,0.25,0.04,0.01,0.09135399673735727,0.7585644371941273,0.06851549755301795,0.0065252854812398045,0.07177814029363784,0.0032626427406199023,0.0,True,True,True,True,False,False,
720575940608884931,cell_class,mechanosensory,613,400,0.25,0.04,0.05,0.09135399673735727,0.7585644371941273,0.06851549755301795,0.0065252854812398045,0.07177814029363784,0.0032626427406199023,0.0,False,True,False,False,False,False,
720575940608884931,cell_class,mechanosensory,613,400,0.25,0.04,0.1,0.09135399673735727,0.7585644371941273,0.06851549755301795,0.0065252854812398045,0.07177814029363784,0.0032626427406199023,0.0,False,False,False,False,False,False,
720575940608884931,cell_class,mechanosensory,613,400,0.25,0.02,0.01,0.09135399673735727,0.7585644371941273,0.06851549755301795,0.0065252854812398045,0.07177814029363784,0.0032626427406199023,0.0,True,True,True,True,False,False,
720575940608884931,cell_class,mechanosensory,613,400,0.25,0.02,0.05,0.09135399673735727,0.7585644371941273,0.06851549755301795,0.0065252854812398045,0.07177814029363784,0.0032626427406199023,0.0,False,True,False,False,False,False,
720575940608884931,cell_class,mechanosensory,613,400,0.25,0.02,0.1,0.09135399673735727,0.7585644371941273,0.06851549755301795,0.0065252854812398045,0.07177814029363784,0.0032626427406199023,0.0,False,False,False,False,False,False,
720575940608884931,cell_class,mechanosensory,613,400,0.25,0.01,0.01,0.09135399673735727,0.7585644371941273,0.06851549755301795,0.0065252854812398045,0.07177814029363784,0.0032626427406199023,0.0,True,True,False,False,False,False,
720575940608884931,cell_class,mechanosensory,613,400,0.25,0.01,0.05,0.09135399673735727,0.7585644371941273,0.06851549755301795,0.0065252854812398045,0.07177814029363784,0.0032626427406199023,0.0,False,True,False,False,False,False,
720575940608884931,cell_class,mechanosensory,613,400,0.25,0.01,0.1,0.09135399673735727,0.7585644371941273,0.06851549755301795,0.0065252854812398045,0.07177814029363784,0.0032626427406199023,0.0,False,False,False,False,False,False,
720575940616162235,cell_class,mechanosensory,428,400,0.25,0.14285714285714285,0.01,0.15186915887850466,0.719626168224299,0.030373831775700934,0.0,0.09345794392523364,0.004672897196261682,0.0,True,True,True,True,False,,
720575940616162235,cell_class,mechanosensory,428,400,0.25,0.14285714285714285,0.05,0.15186915887850466,0.719626168224299,0.030373831775700934,0.0,0.09345794392523364,0.004672897196261682,0.0,True,True,False,False,False,,
720575940616162235,cell_class,mechanosensory,428,400,0.25,0.14285714285714285,0.1,0.15186915887850466,0.719626168224299,0.030373831775700934,0.0,0.09345794392523364,0.004672897196261682,0.0,True,True,False,False,False,,
720575940616162235,cell_class,mechanosensory,428,400,0.25,0.04,0.01,0.15186915887850466,0.719626168224299,0.030373831775700934,0.0,0.09345794392523364,0.004672897196261682,0.0,True,True,False,True,False,,
720575940616162235,cell_class,mechanosensory,428,400,0.25,0.04,0.05,0.15186915887850466,0.719626168224299,0.030373831775700934,0.0,0.09345794392523364,0.004672897196261682,0.0,True,True,False,False,False,,
720575940616162235,cell_class,mechanosensory,428,400,0.25,0.04,0.1,0.15186915887850466,0.719626168224299,0.030373831775700934,0.0,0.09345794392523364,0.004672897196261682,0.0,False,False,False,False,False,,
720575940616162235,cell_class,mechanosensory,428,400,0.25,0.02,0.01,0.15186915887850466,0.719626168224299,0.030373831775700934,0.0,0.09345794392523364,0.004672897196261682,0.0,True,True,False,True,False,,
720575940616162235,cell_class,mechanosensory,428,400,0.25,0.02,0.05,0.15186915887850466,0.719626168224299,0.030373831775700934,0.0,0.09345794392523364,0.004672897196261682,0.0,True,True,False,False,False,,
720575940616162235,cell_class,mechanosensory,428,400,0.25,0.02,0.1,0.15186915887850466,0.719626168224299,0.030373831775700934,0.0,0.09345794392523364,0.004672897196261682,0.0,False,False,False,False,False,,
720575940616162235,cell_class,mechanosensory,428,400,0.25,0.01,0.01,0.15186915887850466,0.719626168224299,0.030373831775700934,0.0,0.09345794392523364,0.004672897196261682,0.0,True,True,False,True,False,,
720575940616162235,cell_class,mechanosensory,428,400,0.25,0.01,0.05,0.15186915887850466,0.719626168224299,0.030373831775700934,0.0,0.09345794392523364,0.004672897196261682,0.0,False,True,False,False,False,,
720575940616162235,cell_class,mechanosensory,428,400,0.25,0.01,0.1,0.15186915887850466,0.719626168224299,0.030373831775700934,0.0,0.09345794392523364,0.004672897196261682,0.0,False,False,False,False,False,,
720575940628978450,cell_class,mechanosensory,1323,400,0.25,0.14285714285714285,0.01,0.06878306878306878,0.8450491307634165,0.05366591080876795,0.0,0.01889644746787604,0.012849584278155708,0.0007558578987150416,True,True,True,False,False,,
720575940628978450,cell_class,mechanosensory,1323,400,0.25,0.14285714285714285,0.05,0.06878306878306878,0.8450491307634165,0.05366591080876795,0.0,0.01889644746787604,0.012849584278155708,0.0007558578987150416,False,True,False,False,False,,
720575940628978450,cell_class,mechanosensory,1323,400,0.25,0.14285714285714285,0.1,0.06878306878306878,0.8450491307634165,0.05366591080876795,0.0,0.01889644746787604,0.012849584278155708,0.0007558578987150416,False,True,False,False,False,,
720575940628978450,cell_class,mechanosensory,1323,400,0.25,0.04,0.01,0.06878306878306878,0.8450491307634165,0.05366591080876795,0.0,0.01889644746787604,0.012849584278155708,0.0007558578987150416,True,True,True,False,False,,
720575940628978450,cell_class,mechanosensory,1323,400,0.25,0.04,0.05,0.06878306878306878,0.8450491307634165,0.05366591080876795,0.0,0.01889644746787604,0.012849584278155708,0.0007558578987150416,False,True,False,False,False,,
720575940628978450,cell_class,mechanosensory,1323,400,0.25,0.04,0.1,0.06878306878306878,0.8450491307634165,0.05366591080876795,0.0,0.01889644746787604,0.012849584278155708,0.0007558578987150416,False,True,False,False,False,,
720575940628978450,cell_class,mechanosensory,1323,400,0.25,0.02,0.01,0.06878306878306878,0.8450491307634165,0.05366591080876795,0.0,0.01889644746787604,0.012849584278155708,0.0007558578987150416,False,True,False,False,False,,
720575940628978450,cell_class,mechanosensory,1323,400,0.25,0.02,0.05,0.06878306878306878,0.8450491307634165,0.05366591080876795,0.0,0.01889644746787604,0.012849584278155708,0.0007558578987150416,False,True,False,False,False,,
720575940628978450,cell_class,mechanosensory,1323,400,0.25,0.02,0.1,0.06878306878306878,0.8450491307634165,0.05366591080876795,0.0,0.01889644746787604,0.012849584278155708,0.0007558578987150416,False,False,False,False,False,,
720575940628978450,cell_class,mechanosensory,1323,400,0.25,0.01,0.01,0.06878306878306878,0.8450491307634165,0.05366591080876795,0.0,0.01889644746787604,0.012849584278155708,0.0007558578987150416,False,True,False,False,False,,
720575940628978450,cell_class,mechanosensory,1323,400,0.25,0.01,0.05,0.06878306878306878,0.8450491307634165,0.05366591080876795,0.0,0.01889644746787604,0.012849584278155708,0.0007558578987150416,False,False,False,False,False,,
720575940628978450,cell_class,mechanosensory,1323,400,0.25,0.01,0.1,0.06878306878306878,0.8450491307634165,0.05366591080876795,0.0,0.01889644746787604,0.012849584278155708,0.0007558578987150416,False,False,False,False,False,,
720575940630094325,cell_class,mechanosensory,1423,400,0.25,0.14285714285714285,0.01,0.016865776528460996,0.6465214335910049,0.30428671820098385,0.0,0.02600140548137737,0.006324666198172874,0.0,False,True,True,False,False,,
720575940630094325,cell_class,mechanosensory,1423,400,0.25,0.14285714285714285,0.05,0.016865776528460996,0.6465214335910049,0.30428671820098385,0.0,0.02600140548137737,0.006324666198172874,0.0,False,True,True,False,False,,
720575940630094325,cell_class,mechanosensory,1423,400,0.25,0.14285714285714285,0.1,0.016865776528460996,0.6465214335910049,0.30428671820098385,0.0,0.02600140548137737,0.006324666198172874,0.0,False,True,True,False,False,,
720575940630094325,cell_class,mechanosensory,1423,400,0.25,0.04,0.01,0.016865776528460996,0.6465214335910049,0.30428671820098385,0.0,0.02600140548137737,0.006324666198172874,0.0,False,True,True,False,False,,
720575940630094325,cell_class,mechanosensory,1423,400,0.25,0.04,0.05,0.016865776528460996,0.6465214335910049,0.30428671820098385,0.0,0.02600140548137737,0.006324666198172874,0.0,False,True,False,False,False,,
720575940630094325,cell_class,mechanosensory,1423,400,0.25,0.04,0.1,0.016865776528460996,0.6465214335910049,0.30428671820098385,0.0,0.02600140548137737,0.006324666198172874,0.0,False,False,False,False,False,,
720575940630094325,cell_class,mechanosensory,1423,400,0.25,0.02,0.01,0.016865776528460996,0.6465214335910049,0.30428671820098385,0.0,0.02600140548137737,0.006324666198172874,0.0,False,True,True,False,False,,
720575940630094325,cell_class,mechanosensory,1423,400,0.25,0.02,0.05,0.016865776528460996,0.6465214335910049,0.30428671820098385,0.0,0.02600140548137737,0.006324666198172874,0.0,False,False,False,False,False,,
720575940630094325,cell_class,mechanosensory,1423,400,0.25,0.02,0.1,0.016865776528460996,0.6465214335910049,0.30428671820098385,0.0,0.02600140548137737,0.006324666198172874,0.0,False,False,False,False,False,,
720575940630094325,cell_class,mechanosensory,1423,400,0.25,0.01,0.01,0.016865776528460996,0.6465214335910049,0.30428671820098385,0.0,0.02600140548137737,0.006324666198172874,0.0,False,True,True,False,False,,
720575940630094325,cell_class,mechanosensory,1423,400,0.25,0.01,0.05,0.016865776528460996,0.6465214335910049,0.30428671820098385,0.0,0.02600140548137737,0.006324666198172874,0.0,False,False,False,False,False,,
720575940630094325,cell_class,mechanosensory,1423,400,0.25,0.01,0.1,0.016865776528460996,0.6465214335910049,0.30428671820098385,0.0,0.02600140548137737,0.006324666198172874,0.0,False,False,False,False,False,,
720575940621076458,cell_class,mechanosensory,1744,400,0.25,0.14285714285714285,0.01,0.014908256880733946,0.7436926605504587,0.041857798165137614,0.018922018348623854,0.13589449541284404,0.04357798165137615,0.0011467889908256881,False,True,True,True,True,True,False
720575940621076458,cell_class,mechanosensory,1744,400,0.25,0.14285714285714285,0.05,0.014908256880733946,0.7436926605504587,0.041857798165137614,0.018922018348623854,0.13589449541284404,0.04357798165137615,0.0011467889908256881,False,True,False,True,False,False,False
720575940621076458,cell_class,mechanosensory,1744,400,0.25,0.14285714285714285,0.1,0.014908256880733946,0.7436926605504587,0.041857798165137614,0.018922018348623854,0.13589449541284404,0.04357798165137615,0.0011467889908256881,False,True,False,False,False,False,False
720575940621076458,cell_class,mechanosensory,1744,400,0.25,0.04,0.01,0.014908256880733946,0.7436926605504587,0.041857798165137614,0.018922018348623854,0.13589449541284404,0.04357798165137615,0.0011467889908256881,False,True,False,True,False,False,False
720575940621076458,cell_class,mechanosensory,1744,400,0.25,0.04,0.05,0.014908256880733946,0.7436926605504587,0.041857798165137614,0.018922018348623854,0.13589449541284404,0.04357798165137615,0.0011467889908256881,False,True,False,False,False,False,False
720575940621076458,cell_class,mechanosensory,1744,400,0.25,0.04,0.1,0.014908256880733946,0.7436926605504587,0.041857798165137614,0.018922018348623854,0.13589449541284404,0.04357798165137615,0.0011467889908256881,False,False,False,False,False,False,False
720575940621076458,cell_class,mechanosensory,1744,400,0.25,0.02,0.01,0.014908256880733946,0.7436926605504587,0.041857798165137614,0.018922018348623854,0.13589449541284404,0.04357798165137615,0.0011467889908256881,False,True,False,True,False,False,False
720575940621076458,cell_class,mechanosensory,1744,400,0.25,0.02,0.05,0.014908256880733946,0.7436926605504587,0.041857798165137614,0.018922018348623854,0.13589449541284404,0.04357798165137615,0.0011467889908256881,False,True,False,False,False,False,False
720575940621076458,cell_class,mechanosensory,1744,400,0.25,0.02,0.1,0.014908256880733946,0.7436926605504587,0.041857798165137614,0.018922018348623854,0.13589449541284404,0.04357798165137615,0.0011467889908256881,False,False,False,False,False,False,False
720575940621076458,cell_class,mechanosensory,1744,400,0.25,0.01,0.01,0.014908256880733946,0.7436926605504587,0.041857798165137614,0.018922018348623854,0.13589449541284404,0.04357798165137615,0.0011467889908256881,False,True,False,False,False,False,False
720575940621076458,cell_class,mechanosensory,1744,400,0.25,0.01,0.05,0.014908256880733946,0.7436926605504587,0.041857798165137614,0.018922018348623854,0.13589449541284404,0.04357798165137615,0.0011467889908256881,False,False,False,False,False,False,False
720575940621076458,cell_class,mechanosensory,1744,400,0.25,0.01,0.1,0.014908256880733946,0.7436926605504587,0.041857798165137614,0.018922018348623854,0.13589449541284404,0.04357798165137615,0.0011467889908256881,False,False,False,False,False,False,False
720575940634599643,cell_class,mechanosensory,1348,400,0.25,0.14285714285714285,0.01,0.0586053412462908,0.7937685459940653,0.12462908011869436,0.0,0.005934718100890208,0.017062314540059347,0.0,True,True,True,False,False,,
720575940634599643,cell_class,mechanosensory,1348,400,0.25,0.14285714285714285,0.05,0.0586053412462908,0.7937685459940653,0.12462908011869436,0.0,0.005934718100890208,0.017062314540059347,0.0,False,True,True,False,False,,
720575940634599643,cell_class,mechanosensory,1348,400,0.25,0.14285714285714285,0.1,0.0586053412462908,0.7937685459940653,0.12462908011869436,0.0,0.005934718100890208,0.017062314540059347,0.0,False,True,False,False,False,,
720575940634599643,cell_class,mechanosensory,1348,400,0.25,0.04,0.01,0.0586053412462908,0.7937685459940653,0.12462908011869436,0.0,0.005934718100890208,0.017062314540059347,0.0,True,True,True,False,False,,
720575940634599643,cell_class,mechanosensory,1348,400,0.25,0.04,0.05,0.0586053412462908,0.7937685459940653,0.12462908011869436,0.0,0.005934718100890208,0.017062314540059347,0.0,False,True,False,False,False,,
720575940634599643,cell_class,mechanosensory,1348,400,0.25,0.04,0.1,0.0586053412462908,0.7937685459940653,0.12462908011869436,0.0,0.005934718100890208,0.017062314540059347,0.0,False,True,False,False,False,,
720575940634599643,cell_class,mechanosensory,1348,400,0.25,0.02,0.01,0.0586053412462908,0.7937685459940653,0.12462908011869436,0.0,0.005934718100890208,0.017062314540059347,0.0,False,True,True,False,False,,
720575940634599643,cell_class,mechanosensory,1348,400,0.25,0.02,0.05,0.0586053412462908,0.7937685459940653,0.12462908011869436,0.0,0.005934718100890208,0.017062314540059347,0.0,False,True,False,False,False,,
720575940634599643,cell_class,mechanosensory,1348,400,0.25,0.02,0.1,0.0586053412462908,0.7937685459940653,0.12462908011869436,0.0,0.005934718100890208,0.017062314540059347,0.0,False,False,False,False,False,,
720575940634599643,cell_class,mechanosensory,1348,400,0.25,0.01,0.01,0.0586053412462908,0.7937685459940653,0.12462908011869436,0.0,0.005934718100890208,0.017062314540059347,0.0,False,True,True,False,False,,
720575940634599643,cell_class,mechanosensory,1348,400,0.25,0.01,0.05,0.0586053412462908,0.7937685459940653,0.12462908011869436,0.0,0.005934718100890208,0.017062314540059347,0.0,False,False,False,False,False,,
720575940634599643,cell_class,mechanosensory,1348,400,0.25,0.01,0.1,0.0586053412462908,0.7937685459940653,0.12462908011869436,0.0,0.005934718100890208,0.017062314540059347,0.0,False,False,False,False,False,,
720575940631326751,cell_class,mechanosensory,1291,400,0.25,0.14285714285714285,0.01,0.03408210689388071,0.7350890782339272,0.21533694810224632,0.006196746707978312,0.0023237800154918666,0.006971340046475601,0.0,True,True,True,False,False,False,
720575940631326751,cell_class,mechanosensory,1291,400,0.25,0.14285714285714285,0.05,0.03408210689388071,0.7350890782339272,0.21533694810224632,0.006196746707978312,0.0023237800154918666,0.006971340046475601,0.0,False,True,True,False,False,False,
720575940631326751,cell_class,mechanosensory,1291,400,0.25,0.14285714285714285,0.1,0.03408210689388071,0.7350890782339272,0.21533694810224632,0.006196746707978312,0.0023237800154918666,0.006971340046475601,0.0,False,True,False,False,False,False,
720575940631326751,cell_class,mechanosensory,1291,400,0.25,0.04,0.01,0.03408210689388071,0.7350890782339272,0.21533694810224632,0.006196746707978312,0.0023237800154918666,0.006971340046475601,0.0,False,True,True,False,False,False,
720575940631326751,cell_class,mechanosensory,1291,400,0.25,0.04,0.05,0.03408210689388071,0.7350890782339272,0.21533694810224632,0.006196746707978312,0.0023237800154918666,0.006971340046475601,0.0,False,True,False,False,False,False,
720575940631326751,cell_class,mechanosensory,1291,400,0.25,0.04,0.1,0.03408210689388071,0.7350890782339272,0.21533694810224632,0.006196746707978312,0.0023237800154918666,0.006971340046475601,0.0,False,False,False,False,False,False,
720575940631326751,cell_class,mechanosensory,1291,400,0.25,0.02,0.01,0.03408210689388071,0.7350890782339272,0.21533694810224632,0.006196746707978312,0.0023237800154918666,0.006971340046475601,0.0,False,True,True,False,False,False,
720575940631326751,cell_class,mechanosensory,1291,400,0.25,0.02,0.05,0.03408210689388071,0.7350890782339272,0.21533694810224632,0.006196746707978312,0.0023237800154918666,0.006971340046475601,0.0,False,True,False,False,False,False,
720575940631326751,cell_class,mechanosensory,1291,400,0.25,0.02,0.1,0.03408210689388071,0.7350890782339272,0.21533694810224632,0.006196746707978312,0.0023237800154918666,0.006971340046475601,0.0,False,False,False,False,False,False,
720575940631326751,cell_class,mechanosensory,1291,400,0.25,0.01,0.01,0.03408210689388071,0.7350890782339272,0.21533694810224632,0.006196746707978312,0.0023237800154918666,0.006971340046475601,0.0,False,True,True,False,False,False,
720575940631326751,cell_class,mechanosensory,1291,400,0.25,0.01,0.05,0.03408210689388071,0.7350890782339272,0.21533694810224632,0.006196746707978312,0.0023237800154918666,0.006971340046475601,0.0,False,False,False,False,False,False,
720575940631326751,cell_class,mechanosensory,1291,400,0.25,0.01,0.1,0.03408210689388071,0.7350890782339272,0.21533694810224632,0.006196746707978312,0.0023237800154918666,0.006971340046475601,0.0,False,False,False,False,False,False,
720575940631368544,cell_class,mechanosensory,849,400,0.25,0.14285714285714285,0.01,0.07656065959952886,0.8480565371024735,0.05418138987043581,0.0,0.014134275618374558,0.007067137809187279,0.0,True,True,True,False,False,,
720575940631368544,cell_class,mechanosensory,849,400,0.25,0.14285714285714285,0.05,0.07656065959952886,0.8480565371024735,0.05418138987043581,0.0,0.014134275618374558,0.007067137809187279,0.0,False,True,False,False,False,,
720575940631368544,cell_class,mechanosensory,849,400,0.25,0.14285714285714285,0.1,0.07656065959952886,0.8480565371024735,0.05418138987043581,0.0,0.014134275618374558,0.007067137809187279,0.0,False,True,False,False,False,,
720575940631368544,cell_class,mechanosensory,849,400,0.25,0.04,0.01,0.07656065959952886,0.8480565371024735,0.05418138987043581,0.0,0.014134275618374558,0.007067137809187279,0.0,True,True,True,False,False,,
720575940631368544,cell_class,mechanosensory,849,400,0.25,0.04,0.05,0.07656065959952886,0.8480565371024735,0.05418138987043581,0.0,0.014134275618374558,0.007067137809187279,0.0,False,True,False,False,False,,
720575940631368544,cell_class,mechanosensory,849,400,0.25,0.04,0.1,0.07656065959952886,0.8480565371024735,0.05418138987043581,0.0,0.014134275618374558,0.007067137809187279,0.0,False,True,False,False,False,,
720575940631368544,cell_class,mechanosensory,849,400,0.25,0.02,0.01,0.07656065959952886,0.8480565371024735,0.05418138987043581,0.0,0.014134275618374558,0.007067137809187279,0.0,True,True,True,False,False,,
720575940631368544,cell_class,mechanosensory,849,400,0.25,0.02,0.05,0.07656065959952886,0.8480565371024735,0.05418138987043581,0.0,0.014134275618374558,0.007067137809187279,0.0,False,True,False,False,False,,
720575940631368544,cell_class,mechanosensory,849,400,0.25,0.02,0.1,0.07656065959952886,0.8480565371024735,0.05418138987043581,0.0,0.014134275618374558,0.007067137809187279,0.0,False,False,False,False,False,,
720575940631368544,cell_class,mechanosensory,849,400,0.25,0.01,0.01,0.07656065959952886,0.8480565371024735,0.05418138987043581,0.0,0.014134275618374558,0.007067137809187279,0.0,False,True,True,False,False,,
720575940631368544,cell_class,mechanosensory,849,400,0.25,0.01,0.05,0.07656065959952886,0.8480565371024735,0.05418138987043581,0.0,0.014134275618374558,0.007067137809187279,0.0,False,False,False,False,False,,
720575940631368544,cell_class,mechanosensory,849,400,0.25,0.01,0.1,0.07656065959952886,0.8480565371024735,0.05418138987043581,0.0,0.014134275618374558,0.007067137809187279,0.0,False,False,False,False,False,,
720575940605997233,cell_class,mechanosensory,1547,400,0.25,0.14285714285714285,0.01,0.10730446024563671,0.8002585649644474,0.030381383322559793,0.005171299288946348,0.05429864253393665,0.0019392372333548805,0.0006464124111182935,True,True,True,True,False,False,
720575940605997233,cell_class,mechanosensory,1547,400,0.25,0.14285714285714285,0.05,0.10730446024563671,0.8002585649644474,0.030381383322559793,0.005171299288946348,0.05429864253393665,0.0019392372333548805,0.0006464124111182935,True,True,False,False,False,False,
720575940605997233,cell_class,mechanosensory,1547,400,0.25,0.14285714285714285,0.1,0.10730446024563671,0.8002585649644474,0.030381383322559793,0.005171299288946348,0.05429864253393665,0.0019392372333548805,0.0006464124111182935,False,True,False,False,False,False,
720575940605997233,cell_class,mechanosensory,1547,400,0.25,0.04,0.01,0.10730446024563671,0.8002585649644474,0.030381383322559793,0.005171299288946348,0.05429864253393665,0.0019392372333548805,0.0006464124111182935,True,True,False,False,False,False,
720575940605997233,cell_class,mechanosensory,1547,400,0.25,0.04,0.05,0.10730446024563671,0.8002585649644474,0.030381383322559793,0.005171299288946348,0.05429864253393665,0.0019392372333548805,0.0006464124111182935,False,True,False,False,False,False,
720575940605997233,cell_class,mechanosensory,1547,400,0.25,0.04,0.1,0.10730446024563671,0.8002585649644474,0.030381383322559793,0.005171299288946348,0.05429864253393665,0.0019392372333548805,0.0006464124111182935,False,False,False,False,False,False,
720575940605997233,cell_class,mechanosensory,1547,400,0.25,0.02,0.01,0.10730446024563671,0.8002585649644474,0.030381383322559793,0.005171299288946348,0.05429864253393665,0.0019392372333548805,0.0006464124111182935,True,True,False,False,False,False,
720575940605997233,cell_class,mechanosensory,1547,400,0.25,0.02,0.05,0.10730446024563671,0.8002585649644474,0.030381383322559793,0.005171299288946348,0.05429864253393665,0.0019392372333548805,0.0006464124111182935,False,True,False,False,False,False,
720575940605997233,cell_class,mechanosensory,1547,400,0.25,0.02,0.1,0.10730446024563671,0.8002585649644474,0.030381383322559793,0.005171299288946348,0.05429864253393665,0.0019392372333548805,0.0006464124111182935,False,False,False,False,False,False,
720575940605997233,cell_class,mechanosensory,1547,400,0.25,0.01,0.01,0.10730446024563671,0.8002585649644474,0.030381383322559793,0.005171299288946348,0.05429864253393665,0.0019392372333548805,0.0006464124111182935,True,True,False,False,False,False,
720575940605997233,cell_class,mechanosensory,1547,400,0.25,0.01,0.05,0.10730446024563671,0.8002585649644474,0.030381383322559793,0.005171299288946348,0.05429864253393665,0.0019392372333548805,0.0006464124111182935,False,True,False,False,False,False,
720575940605997233,cell_class,mechanosensory,1547,400,0.25,0.01,0.1,0.10730446024563671,0.8002585649644474,0.030381383322559793,0.005171299288946348,0.05429864253393665,0.0019392372333548805,0.0006464124111182935,False,False,False,False,False,False,
720575940628315232,cell_class,mechanosensory,990,400,0.25,0.14285714285714285,0.01,0.050505050505050504,0.7484848484848485,0.17272727272727273,0.0030303030303030303,0.012121212121212121,0.013131313131313131,0.0,True,True,True,False,False,False,
720575940628315232,cell_class,mechanosensory,990,400,0.25,0.14285714285714285,0.05,0.050505050505050504,0.7484848484848485,0.17272727272727273,0.0030303030303030303,0.012121212121212121,0.013131313131313131,0.0,False,True,True,False,False,False,
720575940628315232,cell_class,mechanosensory,990,400,0.25,0.14285714285714285,0.1,0.050505050505050504,0.7484848484848485,0.17272727272727273,0.0030303030303030303,0.012121212121212121,0.013131313131313131,0.0,False,True,False,False,False,False,
720575940628315232,cell_class,mechanosensory,990,400,0.25,0.04,0.01,0.050505050505050504,0.7484848484848485,0.17272727272727273,0.0030303030303030303,0.012121212121212121,0.013131313131313131,0.0,True,True,True,False,False,False,
720575940628315232,cell_class,mechanosensory,990,400,0.25,0.04,0.05,0.050505050505050504,0.7484848484848485,0.17272727272727273,0.0030303030303030303,0.012121212121212121,0.013131313131313131,0.0,False,True,False,False,False,False,
720575940628315232,cell_class,mechanosensory,990,400,0.25,0.04,0.1,0.050505050505050504,0.7484848484848485,0.17272727272727273,0.0030303030303030303,0.012121212121212121,0.013131313131313131,0.0,False,False,False,False,False,False,
720575940628315232,cell_class,mechanosensory,990,400,0.25,0.02,0.01,0.050505050505050504,0.7484848484848485,0.17272727272727273,0.0030303030303030303,0.012121212121212121,0.013131313131313131,0.0,False,True,True,False,False,False,
720575940628315232,cell_class,mechanosensory,990,400,0.25,0.02,0.05,0.050505050505050504,0.7484848484848485,0.17272727272727273,0.0030303030303030303,0.012121212121212121,0.013131313131313131,0.0,False,False,False,False,False,False,
720575940628315232,cell_class,mechanosensory,990,400,0.25,0.02,0.1,0.050505050505050504,0.7484848484848485,0.17272727272727273,0.0030303030303030303,0.012121212121212121,0.013131313131313131,0.0,False,False,False,False,False,False,
720575940628315232,cell_class,mechanosensory,990,400,0.25,0.01,0.01,0.050505050505050504,0.7484848484848485,0.17272727272727273,0.0030303030303030303,0.012121212121212121,0.013131313131313131,0.0,False,True,True,False,False,False,
720575940628315232,cell_class,mechanosensory,990,400,0.25,0.01,0.05,0.050505050505050504,0.7484848484848485,0.17272727272727273,0.0030303030303030303,0.012121212121212121,0.013131313131313131,0.0,False,False,False,False,False,False,
720575940628315232,cell_class,mechanosensory,990,400,0.25,0.01,0.1,0.050505050505050504,0.7484848484848485,0.17272727272727273,0.0030303030303030303,0.012121212121212121,0.013131313131313131,0.0,False,False,False,False,False,False,
720575940604879025,cell_class,mechanosensory,1128,400,0.25,0.14285714285714285,0.01,0.044326241134751775,0.6436170212765957,0.24202127659574468,0.004432624113475178,0.022163120567375887,0.040780141843971635,0.0026595744680851063,True,True,True,False,True,False,False
720575940604879025,cell_class,mechanosensory,1128,400,0.25,0.14285714285714285,0.05,0.044326241134751775,0.6436170212765957,0.24202127659574468,0.004432624113475178,0.022163120567375887,0.040780141843971635,0.0026595744680851063,False,True,True,False,False,False,False
720575940604879025,cell_class,mechanosensory,1128,400,0.25,0.14285714285714285,0.1,0.044326241134751775,0.6436170212765957,0.24202127659574468,0.004432624113475178,0.022163120567375887,0.040780141843971635,0.0026595744680851063,False,True,False,False,False,False,False
720575940604879025,cell_class,mechanosensory,1128,400,0.25,0.04,0.01,0.044326241134751775,0.6436170212765957,0.24202127659574468,0.004432624113475178,0.022163120567375887,0.040780141843971635,0.0026595744680851063,True,True,True,False,True,False,False
720575940604879025,cell_class,mechanosensory,1128,400,0.25,0.04,0.05,0.044326241134751775,0.6436170212765957,0.24202127659574468,0.004432624113475178,0.022163120567375887,0.040780141843971635,0.0026595744680851063,False,True,False,False,False,False,False
720575940604879025,cell_class,mechanosensory,1128,400,0.25,0.04,0.1,0.044326241134751775,0.6436170212765957,0.24202127659574468,0.004432624113475178,0.022163120567375887,0.040780141843971635,0.0026595744680851063,False,False,False,False,False,False,False
720575940604879025,cell_class,mechanosensory,1128,400,0.25,0.02,0.01,0.044326241134751775,0.6436170212765957,0.24202127659574468,0.004432624113475178,0.022163120567375887,0.040780141843971635,0.0026595744680851063,True,True,True,False,False,False,False
720575940604879025,cell_class,mechanosensory,1128,400,0.25,0.02,0.05,0.044326241134751775,0.6436170212765957,0.24202127659574468,0.004432624113475178,0.022163120567375887,0.040780141843971635,0.0026595744680851063,False,True,False,False,False,False,False
720575940604879025,cell_class,mechanosensory,1128,400,0.25,0.02,0.1,0.044326241134751775,0.6436170212765957,0.24202127659574468,0.004432624113475178,0.022163120567375887,0.040780141843971635,0.0026595744680851063,False,False,False,False,False,False,False
720575940604879025,cell_class,mechanosensory,1128,400,0.25,0.01,0.01,0.044326241134751775,0.6436170212765957,0.24202127659574468,0.004432624113475178,0.022163120567375887,0.040780141843971635,0.0026595744680851063,False,True,True,False,False,False,False
720575940604879025,cell_class,mechanosensory,1128,400,0.25,0.01,0.05,0.044326241134751775,0.6436170212765957,0.24202127659574468,0.004432624113475178,0.022163120567375887,0.040780141843971635,0.0026595744680851063,False,True,False,False,False,False,False
