root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Ser_clusters,DA_clusters,Oct_clusters,Unknown_clusters
720575940616177458,flow,afferent,971,400,0.25,0.14285714285714285,0.01,0.007209062821833162,0.4654994850669413,0.005149330587023687,0.010298661174047374,0.3367662203913491,0.17404737384140062,0.0010298661174047373,False,True,False,True,True,False,
720575940616177458,flow,afferent,971,400,0.25,0.04,0.01,0.007209062821833162,0.4654994850669413,0.005149330587023687,0.010298661174047374,0.3367662203913491,0.17404737384140062,0.0010298661174047373,False,True,False,True,True,False,
720575940616742657,flow,afferent,945,400,0.25,0.14285714285714285,0.01,0.006349206349206349,0.5481481481481482,0.04021164021164021,0.005291005291005291,0.23809523809523808,0.16084656084656085,0.0010582010582010583,False,True,True,True,True,False,
720575940616742657,flow,afferent,945,400,0.25,0.04,0.01,0.006349206349206349,0.5481481481481482,0.04021164021164021,0.005291005291005291,0.23809523809523808,0.16084656084656085,0.0010582010582010583,False,True,True,True,True,False,
720575940629152060,flow,afferent,938,400,0.25,0.14285714285714285,0.01,0.009594882729211088,0.5309168443496801,0.31769722814498935,0.0,0.05543710021321962,0.08528784648187633,0.0010660980810234541,False,True,True,True,True,,
720575940629152060,flow,afferent,938,400,0.25,0.04,0.01,0.009594882729211088,0.5309168443496801,0.31769722814498935,0.0,0.05543710021321962,0.08528784648187633,0.0010660980810234541,False,True,True,True,True,,
720575940627036746,flow,afferent,663,400,0.25,0.14285714285714285,0.01,0.01809954751131222,0.7586726998491704,0.027149321266968326,0.006033182503770739,0.07390648567119155,0.11613876319758673,0.0,True,True,True,True,True,False,
720575940627036746,flow,afferent,663,400,0.25,0.04,0.01,0.01809954751131222,0.7586726998491704,0.027149321266968326,0.006033182503770739,0.07390648567119155,0.11613876319758673,0.0,False,True,True,True,True,False,
720575940627116858,flow,afferent,642,400,0.25,0.14285714285714285,0.01,0.009345794392523364,0.5623052959501558,0.17289719626168223,0.012461059190031152,0.1292834890965732,0.11214953271028037,0.001557632398753894,False,True,True,True,True,False,
720575940627116858,flow,afferent,642,400,0.25,0.04,0.01,0.009345794392523364,0.5623052959501558,0.17289719626168223,0.012461059190031152,0.1292834890965732,0.11214953271028037,0.001557632398753894,False,True,True,True,True,False,
720575940638682787,flow,afferent,722,400,0.25,0.14285714285714285,0.01,0.019390581717451522,0.7936288088642659,0.024930747922437674,0.0,0.037396121883656507,0.12465373961218837,0.0,False,True,False,True,True,,
720575940638682787,flow,afferent,722,400,0.25,0.04,0.01,0.019390581717451522,0.7936288088642659,0.024930747922437674,0.0,0.037396121883656507,0.12465373961218837,0.0,False,True,False,True,True,,
720575940629884119,flow,afferent,607,400,0.25,0.14285714285714285,0.01,0.014827018121911038,0.4794069192751236,0.06754530477759473,0.0032948929159802307,0.2471169686985173,0.18780889621087316,0.0,False,True,True,True,True,False,
720575940629884119,flow,afferent,607,400,0.25,0.04,0.01,0.014827018121911038,0.4794069192751236,0.06754530477759473,0.0032948929159802307,0.2471169686985173,0.18780889621087316,0.0,False,True,True,True,True,False,
720575940615641798,flow,afferent,676,400,0.25,0.14285714285714285,0.01,0.005917159763313609,0.2559171597633136,0.02514792899408284,0.0,0.5399408284023669,0.17307692307692307,0.0,False,True,True,True,True,,
720575940615641798,flow,afferent,676,400,0.25,0.04,0.01,0.005917159763313609,0.2559171597633136,0.02514792899408284,0.0,0.5399408284023669,0.17307692307692307,0.0,False,True,True,True,True,,
720575940627343125,flow,afferent,822,400,0.25,0.14285714285714285,0.01,0.0036496350364963502,0.5060827250608273,0.44038929440389296,0.0012165450121654502,0.02068126520681265,0.027980535279805353,0.0,False,True,True,True,True,,
720575940627343125,flow,afferent,822,400,0.25,0.04,0.01,0.0036496350364963502,0.5060827250608273,0.44038929440389296,0.0012165450121654502,0.02068126520681265,0.027980535279805353,0.0,False,True,True,False,False,,
720575940613851699,flow,afferent,758,400,0.25,0.14285714285714285,0.01,0.00395778364116095,0.6596306068601583,0.21767810026385223,0.002638522427440633,0.023746701846965697,0.09234828496042216,0.0,False,True,True,True,True,False,
720575940613851699,flow,afferent,758,400,0.25,0.04,0.01,0.00395778364116095,0.6596306068601583,0.21767810026385223,0.002638522427440633,0.023746701846965697,0.09234828496042216,0.0,False,True,True,False,True,False,
720575940654562209,flow,afferent,897,400,0.25,0.14285714285714285,0.01,0.0033444816053511705,0.44816053511705684,0.40914158305462656,0.0033444816053511705,0.046822742474916385,0.08918617614269789,0.0,False,True,True,True,True,False,
720575940654562209,flow,afferent,897,400,0.25,0.04,0.01,0.0033444816053511705,0.44816053511705684,0.40914158305462656,0.0033444816053511705,0.046822742474916385,0.08918617614269789,0.0,False,True,True,True,True,False,
720575940642361485,flow,afferent,1243,400,0.25,0.14285714285714285,0.01,0.0498793242156074,0.4231697506033789,0.3676588897827836,0.004022526146419952,0.07401448109412712,0.08125502815768303,0.0,True,True,True,True,True,False,
720575940642361485,flow,afferent,1243,400,0.25,0.04,0.01,0.0498793242156074,0.4231697506033789,0.3676588897827836,0.004022526146419952,0.07401448109412712,0.08125502815768303,0.0,True,True,True,False,True,False,
720575940620698136,flow,afferent,739,400,0.25,0.14285714285714285,0.01,0.04059539918809202,0.7239512855209743,0.03924221921515562,0.005412719891745603,0.05277401894451962,0.13802435723951287,0.0,True,True,True,True,True,False,
720575940620698136,flow,afferent,739,400,0.25,0.04,0.01,0.04059539918809202,0.7239512855209743,0.03924221921515562,0.005412719891745603,0.05277401894451962,0.13802435723951287,0.0,True,True,False,True,True,False,
720575940620332404,flow,afferent,739,400,0.25,0.14285714285714285,0.01,0.02029769959404601,0.8538565629228687,0.017591339648173207,0.0,0.02435723951285521,0.08389715832205684,0.0,True,True,False,True,True,,
720575940620332404,flow,afferent,739,400,0.25,0.04,0.01,0.02029769959404601,0.8538565629228687,0.017591339648173207,0.0,0.02435723951285521,0.08389715832205684,0.0,False,True,False,False,True,,
720575940627467779,flow,afferent,647,400,0.25,0.14285714285714285,0.01,0.012364760432766615,0.4034003091190108,0.2921174652241113,0.0030911901081916537,0.16692426584234932,0.1205564142194745,0.0015455950540958269,False,True,True,True,True,False,
720575940627467779,flow,afferent,647,400,0.25,0.04,0.01,0.012364760432766615,0.4034003091190108,0.2921174652241113,0.0030911901081916537,0.16692426584234932,0.1205564142194745,0.0015455950540958269,False,True,True,True,True,False,
720575940612819763,flow,afferent,768,400,0.25,0.14285714285714285,0.01,0.12890625,0.640625,0.057291666666666664,0.0,0.16796875,0.005208333333333333,0.0,True,True,True,True,False,,
720575940612819763,flow,afferent,768,400,0.25,0.04,0.01,0.12890625,0.640625,0.057291666666666664,0.0,0.16796875,0.005208333333333333,0.0,True,True,False,True,False,,
720575940624976572,flow,afferent,824,400,0.25,0.14285714285714285,0.01,0.03398058252427184,0.4696601941747573,0.03398058252427184,0.012135922330097087,0.32281553398058255,0.12742718446601942,0.0,True,True,True,True,True,False,
720575940624976572,flow,afferent,824,400,0.25,0.04,0.01,0.03398058252427184,0.4696601941747573,0.03398058252427184,0.012135922330097087,0.32281553398058255,0.12742718446601942,0.0,True,True,True,True,True,False,
720575940618466384,flow,afferent,648,400,0.25,0.14285714285714285,0.01,0.009259259259259259,0.8132716049382716,0.015432098765432098,0.0,0.05092592592592592,0.1111111111111111,0.0,False,True,True,True,True,,
720575940618466384,flow,afferent,648,400,0.25,0.04,0.01,0.009259259259259259,0.8132716049382716,0.015432098765432098,0.0,0.05092592592592592,0.1111111111111111,0.0,False,True,False,True,True,,
720575940611351193,flow,afferent,849,400,0.25,0.14285714285714285,0.01,0.08362779740871613,0.6831566548881036,0.12603062426383982,0.0,0.09422850412249706,0.012956419316843345,0.0,True,True,True,True,False,,
720575940611351193,flow,afferent,849,400,0.25,0.04,0.01,0.08362779740871613,0.6831566548881036,0.12603062426383982,0.0,0.09422850412249706,0.012956419316843345,0.0,True,True,True,True,False,,
720575940617873566,flow,afferent,650,400,0.25,0.14285714285714285,0.01,0.012307692307692308,0.5415384615384615,0.15692307692307692,0.0015384615384615385,0.10615384615384615,0.18153846153846154,0.0,True,True,True,True,True,,
720575940617873566,flow,afferent,650,400,0.25,0.04,0.01,0.012307692307692308,0.5415384615384615,0.15692307692307692,0.0015384615384615385,0.10615384615384615,0.18153846153846154,0.0,False,True,True,True,True,,
720575940634574004,flow,afferent,441,400,0.25,0.14285714285714285,0.01,0.05442176870748299,0.562358276643991,0.0045351473922902496,0.0022675736961451248,0.25170068027210885,0.12244897959183673,0.0022675736961451248,True,True,False,True,True,,
720575940634574004,flow,afferent,441,400,0.25,0.04,0.01,0.05442176870748299,0.562358276643991,0.0045351473922902496,0.0022675736961451248,0.25170068027210885,0.12244897959183673,0.0022675736961451248,True,True,False,True,True,,
720575940637650522,flow,afferent,888,400,0.25,0.14285714285714285,0.01,0.013513513513513514,0.793918918918919,0.05518018018018018,0.0011261261261261261,0.05067567567567568,0.08558558558558559,0.0,False,True,True,True,True,,
720575940637650522,flow,afferent,888,400,0.25,0.04,0.01,0.013513513513513514,0.793918918918919,0.05518018018018018,0.0011261261261261261,0.05067567567567568,0.08558558558558559,0.0,False,True,True,True,True,,
720575940629025324,flow,afferent,649,400,0.25,0.14285714285714285,0.01,0.009244992295839754,0.5161787365177196,0.030816640986132512,0.0061633281972265025,0.24345146379044685,0.1941448382126348,0.0,False,True,True,True,True,False,
720575940629025324,flow,afferent,649,400,0.25,0.04,0.01,0.009244992295839754,0.5161787365177196,0.030816640986132512,0.0061633281972265025,0.24345146379044685,0.1941448382126348,0.0,False,True,True,True,True,False,
720575940622313971,flow,afferent,701,400,0.25,0.14285714285714285,0.01,0.015691868758915834,0.8359486447931527,0.034236804564907276,0.0028530670470756064,0.024251069900142655,0.08701854493580599,0.0,False,True,True,False,True,False,
720575940622313971,flow,afferent,701,400,0.25,0.04,0.01,0.015691868758915834,0.8359486447931527,0.034236804564907276,0.0028530670470756064,0.024251069900142655,0.08701854493580599,0.0,False,True,True,False,True,False,
720575940626922771,flow,afferent,696,400,0.25,0.14285714285714285,0.01,0.015804597701149427,0.4956896551724138,0.15804597701149425,0.020114942528735632,0.14942528735632185,0.16091954022988506,0.0,False,True,True,True,True,False,
720575940626922771,flow,afferent,696,400,0.25,0.04,0.01,0.015804597701149427,0.4956896551724138,0.15804597701149425,0.020114942528735632,0.14942528735632185,0.16091954022988506,0.0,False,True,True,True,True,False,
720575940645035287,flow,afferent,913,400,0.25,0.14285714285714285,0.01,0.007667031763417305,0.5290251916757941,0.37897042716319823,0.002190580503833516,0.03176341730558598,0.04928806133625411,0.001095290251916758,False,True,True,True,True,False,
720575940645035287,flow,afferent,913,400,0.25,0.04,0.01,0.007667031763417305,0.5290251916757941,0.37897042716319823,0.002190580503833516,0.03176341730558598,0.04928806133625411,0.001095290251916758,False,True,True,False,True,False,
720575940630797113,flow,afferent,853,400,0.25,0.14285714285714285,0.01,0.007033997655334115,0.33411488862837047,0.13130128956623682,0.011723329425556858,0.2954279015240328,0.22039859320046892,0.0,False,True,True,True,True,False,
720575940630797113,flow,afferent,853,400,0.25,0.04,0.01,0.007033997655334115,0.33411488862837047,0.13130128956623682,0.011723329425556858,0.2954279015240328,0.22039859320046892,0.0,False,True,True,True,True,False,
720575940624015543,flow,afferent,623,400,0.25,0.14285714285714285,0.01,0.01765650080256822,0.4317817014446228,0.23113964686998395,0.016051364365971106,0.1958266452648475,0.10754414125200643,0.0,False,True,True,True,True,False,
720575940624015543,flow,afferent,623,400,0.25,0.04,0.01,0.01765650080256822,0.4317817014446228,0.23113964686998395,0.016051364365971106,0.1958266452648475,0.10754414125200643,0.0,False,True,True,True,True,False,
720575940616811265,flow,afferent,706,400,0.25,0.14285714285714285,0.01,0.0056657223796034,0.7110481586402266,0.00141643059490085,0.00141643059490085,0.20113314447592068,0.07932011331444759,0.0,False,True,,True,True,,
720575940616811265,flow,afferent,706,400,0.25,0.04,0.01,0.0056657223796034,0.7110481586402266,0.00141643059490085,0.00141643059490085,0.20113314447592068,0.07932011331444759,0.0,False,True,,True,True,,
720575940638817725,flow,afferent,1193,400,0.25,0.14285714285714285,0.01,0.07376362112321877,0.7904442581726739,0.06286672254819782,0.006705783738474434,0.06538139145012574,0.0,0.0008382229673093043,True,True,True,True,,False,
720575940638817725,flow,afferent,1193,400,0.25,0.04,0.01,0.07376362112321877,0.7904442581726739,0.06286672254819782,0.006705783738474434,0.06538139145012574,0.0,0.0008382229673093043,True,True,True,True,,False,
720575940604027168,flow,afferent,749,400,0.25,0.14285714285714285,0.01,0.006675567423230975,0.4098798397863818,0.022696929238985315,0.0013351134846461949,0.32309746328437916,0.2349799732977303,0.0013351134846461949,False,True,True,True,True,,
720575940604027168,flow,afferent,749,400,0.25,0.04,0.01,0.006675567423230975,0.4098798397863818,0.022696929238985315,0.0013351134846461949,0.32309746328437916,0.2349799732977303,0.0013351134846461949,False,True,True,True,True,,
720575940612208406,flow,afferent,851,400,0.25,0.14285714285714285,0.01,0.01645123384253819,0.3619271445358402,0.48296122209165687,0.0,0.055229142185663924,0.08343125734430082,0.0,True,True,True,True,True,,
720575940612208406,flow,afferent,851,400,0.25,0.04,0.01,0.01645123384253819,0.3619271445358402,0.48296122209165687,0.0,0.055229142185663924,0.08343125734430082,0.0,False,True,True,True,True,,
720575940631898285,flow,afferent,728,400,0.25,0.14285714285714285,0.01,0.013736263736263736,0.5673076923076923,0.012362637362637362,0.0013736263736263737,0.22115384615384615,0.18406593406593408,0.0,False,True,False,True,True,,
720575940631898285,flow,afferent,728,400,0.25,0.04,0.01,0.013736263736263736,0.5673076923076923,0.012362637362637362,0.0013736263736263737,0.22115384615384615,0.18406593406593408,0.0,False,True,False,True,True,,
720575940622289919,flow,afferent,430,400,0.25,0.14285714285714285,0.01,0.020930232558139535,0.8093023255813954,0.009302325581395349,0.002325581395348837,0.10930232558139535,0.04883720930232558,0.0,True,True,True,True,True,,
720575940622289919,flow,afferent,430,400,0.25,0.04,0.01,0.020930232558139535,0.8093023255813954,0.009302325581395349,0.002325581395348837,0.10930232558139535,0.04883720930232558,0.0,True,True,True,True,True,,
