root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Oct_clusters,Ser_clusters,DA_clusters,Unknown_clusters
720575940615692690,cell_type,DNp60,2009,400,0.25,0.04,0.1,0.1672473867595819,0.6241911398705824,0.06421105027376804,0.022399203583872575,0.049776007964161276,0.06769537083125933,0.004479840716774514,True,False,False,False,False,False,False
720575940615692690,cell_type,DNp60,2009,400,0.25,0.02,0.01,0.1672473867595819,0.6241911398705824,0.06421105027376804,0.022399203583872575,0.049776007964161276,0.06769537083125933,0.004479840716774514,True,True,True,False,False,True,False
720575940615692690,cell_type,DNp60,2009,400,0.25,0.02,0.05,0.1672473867595819,0.6241911398705824,0.06421105027376804,0.022399203583872575,0.049776007964161276,0.06769537083125933,0.004479840716774514,True,False,False,False,False,False,False
720575940615692690,cell_type,DNp60,2009,400,0.25,0.02,0.1,0.1672473867595819,0.6241911398705824,0.06421105027376804,0.022399203583872575,0.049776007964161276,0.06769537083125933,0.004479840716774514,True,False,False,False,False,False,False
720575940615692690,cell_type,DNp60,2009,400,0.25,0.01,0.01,0.1672473867595819,0.6241911398705824,0.06421105027376804,0.022399203583872575,0.049776007964161276,0.06769537083125933,0.004479840716774514,True,True,True,False,False,True,False
720575940615692690,cell_type,DNp60,2009,400,0.25,0.01,0.05,0.1672473867595819,0.6241911398705824,0.06421105027376804,0.022399203583872575,0.049776007964161276,0.06769537083125933,0.004479840716774514,True,False,False,False,False,False,False
720575940615692690,cell_type,DNp60,2009,400,0.25,0.01,0.1,0.1672473867595819,0.6241911398705824,0.06421105027376804,0.022399203583872575,0.049776007964161276,0.06769537083125933,0.004479840716774514,True,False,False,False,False,False,False
720575940617809181,cell_type,DNp69,7665,400,0.25,0.14285714285714285,0.01,0.09641226353555121,0.6166992824527071,0.09393346379647749,0.0365296803652968,0.07566862361382909,0.07814742335290281,0.002609262883235486,True,True,True,True,True,True,False
720575940617809181,cell_type,DNp69,7665,400,0.25,0.14285714285714285,0.05,0.09641226353555121,0.6166992824527071,0.09393346379647749,0.0365296803652968,0.07566862361382909,0.07814742335290281,0.002609262883235486,True,True,True,False,False,True,False
720575940617809181,cell_type,DNp69,7665,400,0.25,0.14285714285714285,0.1,0.09641226353555121,0.6166992824527071,0.09393346379647749,0.0365296803652968,0.07566862361382909,0.07814742335290281,0.002609262883235486,False,True,False,False,False,False,False
720575940617809181,cell_type,DNp69,7665,400,0.25,0.04,0.01,0.09641226353555121,0.6166992824527071,0.09393346379647749,0.0365296803652968,0.07566862361382909,0.07814742335290281,0.002609262883235486,True,True,True,False,True,True,False
720575940617809181,cell_type,DNp69,7665,400,0.25,0.04,0.05,0.09641226353555121,0.6166992824527071,0.09393346379647749,0.0365296803652968,0.07566862361382909,0.07814742335290281,0.002609262883235486,True,True,False,False,False,False,False
720575940617809181,cell_type,DNp69,7665,400,0.25,0.04,0.1,0.09641226353555121,0.6166992824527071,0.09393346379647749,0.0365296803652968,0.07566862361382909,0.07814742335290281,0.002609262883235486,False,True,False,False,False,False,False
720575940617809181,cell_type,DNp69,7665,400,0.25,0.02,0.01,0.09641226353555121,0.6166992824527071,0.09393346379647749,0.0365296803652968,0.07566862361382909,0.07814742335290281,0.002609262883235486,True,True,False,False,False,True,False
720575940617809181,cell_type,DNp69,7665,400,0.25,0.02,0.05,0.09641226353555121,0.6166992824527071,0.09393346379647749,0.0365296803652968,0.07566862361382909,0.07814742335290281,0.002609262883235486,True,True,False,False,False,False,False
