root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA_ratio,ACh_ratio,Glut_ratio,Oct_ratio,Ser_ratio,DA_ratio,Unknown_ratio,GABA_clusters,ACh_clusters,Glut_clusters,Oct_clusters,Ser_clusters,DA_clusters,Unknown_clusters
720575940614348438,cell_type,DNae008,4121,400,0.25,0.14285714285714285,0.05,0.02984712448434846,0.8480951225430721,0.0473186119873817,0.005581169619024508,0.04828925018199466,0.02038340208687212,0.000485319097306479,False,True,False,False,False,False,False
720575940614348438,cell_type,DNae008,4121,400,0.25,0.14285714285714285,0.1,0.02984712448434846,0.8480951225430721,0.0473186119873817,0.005581169619024508,0.04828925018199466,0.02038340208687212,0.000485319097306479,False,True,False,False,False,False,False
720575940614348438,cell_type,DNae008,4121,400,0.25,0.04,0.01,0.02984712448434846,0.8480951225430721,0.0473186119873817,0.005581169619024508,0.04828925018199466,0.02038340208687212,0.000485319097306479,True,True,True,False,False,False,False
720575940614348438,cell_type,DNae008,4121,400,0.25,0.04,0.05,0.02984712448434846,0.8480951225430721,0.0473186119873817,0.005581169619024508,0.04828925018199466,0.02038340208687212,0.000485319097306479,False,True,False,False,False,False,False
720575940614348438,cell_type,DNae008,4121,400,0.25,0.04,0.1,0.02984712448434846,0.8480951225430721,0.0473186119873817,0.005581169619024508,0.04828925018199466,0.02038340208687212,0.000485319097306479,False,True,False,False,False,False,False
720575940614348438,cell_type,DNae008,4121,400,0.25,0.02,0.01,0.02984712448434846,0.8480951225430721,0.0473186119873817,0.005581169619024508,0.04828925018199466,0.02038340208687212,0.000485319097306479,True,True,True,False,False,False,False
720575940614348438,cell_type,DNae008,4121,400,0.25,0.02,0.05,0.02984712448434846,0.8480951225430721,0.0473186119873817,0.005581169619024508,0.04828925018199466,0.02038340208687212,0.000485319097306479,False,True,False,False,False,False,False
720575940614348438,cell_type,DNae008,4121,400,0.25,0.02,0.1,0.02984712448434846,0.8480951225430721,0.0473186119873817,0.005581169619024508,0.04828925018199466,0.02038340208687212,0.000485319097306479,False,True,False,False,False,False,False
720575940614348438,cell_type,DNae008,4121,400,0.25,0.01,0.01,0.02984712448434846,0.8480951225430721,0.0473186119873817,0.005581169619024508,0.04828925018199466,0.02038340208687212,0.000485319097306479,True,True,False,False,False,False,False
720575940614348438,cell_type,DNae008,4121,400,0.25,0.01,0.05,0.02984712448434846,0.8480951225430721,0.0473186119873817,0.005581169619024508,0.04828925018199466,0.02038340208687212,0.000485319097306479,False,True,False,False,False,False,False
720575940614348438,cell_type,DNae008,4121,400,0.25,0.01,0.1,0.02984712448434846,0.8480951225430721,0.0473186119873817,0.005581169619024508,0.04828925018199466,0.02038340208687212,0.000485319097306479,False,False,False,False,False,False,False
720575940641276917,cell_type,DNae006,1988,400,0.25,0.14285714285714285,0.01,0.11016096579476861,0.5025150905432596,0.11368209255533199,0.04527162977867203,0.17303822937625754,0.052313883299798795,0.0030181086519114686,True,True,True,True,True,True,False
720575940641276917,cell_type,DNae006,1988,400,0.25,0.14285714285714285,0.05,0.11016096579476861,0.5025150905432596,0.11368209255533199,0.04527162977867203,0.17303822937625754,0.052313883299798795,0.0030181086519114686,True,True,False,False,True,False,False
720575940641276917,cell_type,DNae006,1988,400,0.25,0.14285714285714285,0.1,0.11016096579476861,0.5025150905432596,0.11368209255533199,0.04527162977867203,0.17303822937625754,0.052313883299798795,0.0030181086519114686,False,True,False,False,True,False,False
720575940641276917,cell_type,DNae006,1988,400,0.25,0.04,0.01,0.11016096579476861,0.5025150905432596,0.11368209255533199,0.04527162977867203,0.17303822937625754,0.052313883299798795,0.0030181086519114686,True,True,True,True,True,True,False
720575940641276917,cell_type,DNae006,1988,400,0.25,0.04,0.05,0.11016096579476861,0.5025150905432596,0.11368209255533199,0.04527162977867203,0.17303822937625754,0.052313883299798795,0.0030181086519114686,True,True,False,False,False,False,False
720575940641276917,cell_type,DNae006,1988,400,0.25,0.04,0.1,0.11016096579476861,0.5025150905432596,0.11368209255533199,0.04527162977867203,0.17303822937625754,0.052313883299798795,0.0030181086519114686,False,False,False,False,False,False,False
720575940641276917,cell_type,DNae006,1988,400,0.25,0.02,0.01,0.11016096579476861,0.5025150905432596,0.11368209255533199,0.04527162977867203,0.17303822937625754,0.052313883299798795,0.0030181086519114686,True,True,False,False,True,True,False
720575940641276917,cell_type,DNae006,1988,400,0.25,0.02,0.05,0.11016096579476861,0.5025150905432596,0.11368209255533199,0.04527162977867203,0.17303822937625754,0.052313883299798795,0.0030181086519114686,True,True,False,False,False,False,False
720575940641276917,cell_type,DNae006,1988,400,0.25,0.02,0.1,0.11016096579476861,0.5025150905432596,0.11368209255533199,0.04527162977867203,0.17303822937625754,0.052313883299798795,0.0030181086519114686,False,False,False,False,False,False,False
