root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,ratio_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA,ACh,Glut,Oct,Ser,DA,Unknown
720575940645413940,flow,afferent,561,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940620670657,flow,afferent,8106,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,False,False
720575940620670657,flow,afferent,8106,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940611853265,flow,afferent,962,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940611853265,flow,afferent,962,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940629528380,flow,afferent,1014,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940629528380,flow,afferent,1014,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940611877841,flow,afferent,7575,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,False,False
720575940611877841,flow,afferent,7575,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940605223601,flow,afferent,505,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940605223601,flow,afferent,505,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940628428443,flow,afferent,6401,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940628428443,flow,afferent,6401,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940613439903,flow,afferent,704,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940613439903,flow,afferent,704,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940613882822,flow,afferent,402,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940613882822,flow,afferent,402,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940614438685,flow,afferent,5192,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940614438685,flow,afferent,5192,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940628598142,flow,afferent,4746,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940628598142,flow,afferent,4746,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940616862550,flow,afferent,519,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940616862550,flow,afferent,519,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940634626144,flow,afferent,3578,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940634626144,flow,afferent,3578,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940618401605,flow,afferent,407,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940618401605,flow,afferent,407,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940628651369,flow,afferent,463,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940628651369,flow,afferent,463,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940632754003,flow,afferent,4903,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940632754003,flow,afferent,4903,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940620718605,flow,afferent,2549,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940620718605,flow,afferent,2549,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940620742605,flow,afferent,860,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940620742605,flow,afferent,860,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940627488252,flow,afferent,584,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940627488252,flow,afferent,584,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940621114974,flow,afferent,9520,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940621114974,flow,afferent,9520,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940622517784,flow,afferent,750,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940622517784,flow,afferent,750,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940627538690,flow,afferent,2214,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940627538690,flow,afferent,2214,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940612331618,flow,afferent,1927,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940612331618,flow,afferent,1927,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940623567945,flow,afferent,841,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940623567945,flow,afferent,841,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940638607805,flow,afferent,614,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940638607805,flow,afferent,614,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940614880671,flow,afferent,679,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940614880671,flow,afferent,679,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940622363332,flow,afferent,597,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940622363332,flow,afferent,597,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940610724306,flow,afferent,640,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940610724306,flow,afferent,640,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940630257772,flow,afferent,459,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940630257772,flow,afferent,459,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940615747259,flow,afferent,506,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940615747259,flow,afferent,506,400,0.25,0.16,0.04,0.01,False,True,False,True,True,True,False
720575940628132943,flow,afferent,670,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940628132943,flow,afferent,670,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940621585507,flow,afferent,680,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940621585507,flow,afferent,680,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
